l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
3.0,15.0,4.0,17.0,1510.7372549019608,2.0
3.0,2.0,7.0,4.0,2061.6485294117647,1.0
3.0,5.0,7.0,7.0,2477.6593137254904,1.0
2.0,8.0,7.0,10.0,2381.8129411764708,1.0
4.0,12.0,7.0,17.0,2271.651503267974,1.0
3.0,4.0,7.0,5.0,2285.5352941176475,2.0
7.0,3.0,8.0,5.0,1599.9862745098042,2.0
7.0,5.0,8.0,17.0,1825.77091503268,2.0
7.0,17.0,8.0,19.0,1684.450980392157,2.0
5.0,17.0,7.0,18.0,1572.4215686274508,2.0
4.0,10.0,7.0,12.0,2259.753594771242,2.0
2.0,1.0,3.0,2.0,341.3215686274512,2.0
2.0,0.0,8.0,1.0,2111.2535947712413,1.0
2.0,18.0,7.0,19.0,2156.309477124183,1.0
2.0,19.0,8.0,20.0,2335.803267973857,1.0
1.0,2.0,2.0,6.0,174.41372549019607,4.0
2.0,2.0,3.0,8.0,415.2838779956427,4.0
3.0,7.0,7.0,8.0,1146.3781512605044,4.0
1.0,10.0,2.0,12.0,150.5137254901961,4.0
2.0,10.0,4.0,14.0,594.094362745098,4.0
3.0,17.0,5.0,18.0,367.8807843137255,4.0
5.0,1.0,7.0,2.0,77.56470588235295,4.0
7.0,1.0,9.0,3.0,146.45838779956424,4.0
8.0,18.0,10.0,20.0,121.25274509803921,4.0
2.0,14.0,3.0,17.0,228.7192810457517,4.0
3.0,14.0,4.0,15.0,217.84656862745098,4.0
2.0,17.0,3.0,18.0,273.47843137254904,4.0
8.0,0.0,9.0,1.0,1.1294117647058823,5.0
9.0,0.0,10.0,2.0,0.0,5.0
9.0,2.0,10.0,16.0,108.66358543417368,5.0
9.0,16.0,10.0,18.0,316.52156862745096,5.0
8.0,3.0,9.0,4.0,391.278431372549,5.0
8.0,4.0,9.0,16.0,384.2660130718954,5.0
8.0,16.0,9.0,18.0,555.8352941176471,5.0
0.0,0.0,1.0,3.0,0.0,5.0
0.0,3.0,1.0,17.0,0.0,5.0
0.0,17.0,1.0,20.0,0.0,5.0
1.0,0.0,2.0,2.0,5.08235294117647,5.0
1.0,6.0,2.0,10.0,5.08235294117647,5.0
1.0,12.0,2.0,20.0,5.08235294117647,5.0
3.0,1.0,5.0,2.0,4.065882352941176,5.0
