l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,3.0,3.0,7.0,1680.6705882352942,2.0
2.0,7.0,3.0,13.0,2165.0339869281047,2.0
2.0,13.0,3.0,17.0,1003.0470588235294,2.0
3.0,3.0,4.0,6.0,1601.1607843137253,2.0
3.0,6.0,4.0,12.0,2191.2372549019606,2.0
3.0,12.0,4.0,15.0,1307.3816993464054,2.0
4.0,4.0,5.0,7.0,1329.5660130718954,2.0
4.0,7.0,5.0,11.0,2410.942156862745,2.0
4.0,11.0,5.0,14.0,1663.1503267973858,2.0
5.0,4.0,7.0,5.0,2018.53137254902,2.0
5.0,5.0,7.0,11.0,1678.228431372549,2.0
5.0,11.0,7.0,13.0,1695.6578431372545,2.0
8.0,3.0,9.0,6.0,953.772549019608,2.0
7.0,6.0,8.0,7.0,405.4,2.0
7.0,7.0,8.0,12.0,592.7560784313725,2.0
1.0,5.0,2.0,8.0,958.1058823529413,2.0
1.0,8.0,2.0,14.0,1104.4490196078434,2.0
1.0,14.0,2.0,17.0,1128.465359477124,2.0
7.0,4.0,8.0,6.0,1231.1058823529413,2.0
2.0,0.0,3.0,3.0,2284.2692810457515,1.0
3.0,0.0,7.0,3.0,2591.4996732026143,1.0
7.0,0.0,8.0,3.0,1698.1751633986926,1.0
2.0,17.0,3.0,18.0,430.96078431372536,2.0
3.0,17.0,7.0,18.0,317.67352941176466,2.0
7.0,17.0,8.0,18.0,118.64705882352942,2.0
2.0,18.0,3.0,20.0,2229.2392156862743,1.0
3.0,18.0,7.0,20.0,2532.694117647059,1.0
7.0,18.0,8.0,20.0,1666.3568627450982,1.0
4.0,3.0,5.0,4.0,1260.6392156862746,2.0
5.0,3.0,7.0,4.0,1110.8294117647058,2.0
7.0,3.0,8.0,4.0,701.2313725490197,2.0
8.0,6.0,9.0,8.0,424.3235294117648,4.0
8.0,8.0,9.0,14.0,430.3496732026144,4.0
8.0,14.0,9.0,17.0,570.5803921568627,4.0
9.0,14.0,10.0,18.0,38.85970588235294,4.0
3.0,15.0,6.0,16.0,215.21045751633991,4.0
4.0,14.0,5.0,15.0,197.2321568627451,4.0
5.0,13.0,7.0,15.0,738.9382352941175,4.0
7.0,12.0,8.0,16.0,56.45183823529411,4.0
9.0,1.0,10.0,6.0,56.44925490196079,4.0
0.0,6.0,1.0,7.0,134.2313725490196,4.0
0.0,7.0,1.0,15.0,303.29558823529413,4.0
0.0,15.0,1.0,17.0,253.30196078431374,4.0
0.0,0.0,1.0,6.0,10.16470588235294,5.0
1.0,0.0,2.0,5.0,5.08235294117647,5.0
9.0,6.0,10.0,14.0,156.02794117647056,5.0
0.0,17.0,2.0,20.0,41.74248366013072,5.0
6.0,15.0,7.0,16.0,1.4521008403361344,5.0
3.0,16.0,7.0,17.0,0.4235294117647058,5.0
7.0,16.0,8.0,17.0,2.7176470588235295,5.0
8.0,17.0,9.0,20.0,1.1294117647058823,5.0
9.0,18.0,10.0,20.0,1.016470588235294,5.0
8.0,0.0,9.0,3.0,1.1294117647058823,5.0
9.0,0.0,10.0,1.0,1.016470588235294,5.0
