l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
3.0,0.0,7.0,4.0,2217.9299019607847,1.0
7.0,0.0,8.0,4.0,1493.108823529412,1.0
6.0,5.0,7.0,6.0,2325.658823529412,1.0
4.0,8.0,5.0,13.0,2344.6094117647062,1.0
5.0,8.0,7.0,13.0,2450.1545098039223,1.0
7.0,8.0,8.0,13.0,2305.6352941176474,1.0
2.0,7.0,3.0,13.0,812.0660130718956,2.0
2.0,1.0,3.0,7.0,1156.7405228758169,2.0
2.0,0.0,3.0,1.0,1687.4078431372545,2.0
3.0,4.0,4.0,5.0,1809.5254901960784,2.0
3.0,5.0,4.0,11.0,1863.8640522875821,2.0
3.0,11.0,4.0,13.0,2093.4745098039216,2.0
4.0,4.0,6.0,8.0,1978.0382352941174,2.0
8.0,3.0,9.0,7.0,744.4647058823529,2.0
8.0,7.0,9.0,13.0,676.0607843137253,2.0
8.0,13.0,9.0,17.0,656.3441176470589,2.0
2.0,14.0,3.0,15.0,891.2862745098039,2.0
6.0,4.0,7.0,5.0,2213.1254901960783,2.0
7.0,19.0,8.0,20.0,1279.8156862745095,2.0
3.0,16.0,7.0,20.0,2127.657843137255,1.0
3.0,15.0,5.0,16.0,1300.992156862745,2.0
2.0,15.0,3.0,16.0,1188.1529411764704,2.0
1.0,16.0,3.0,20.0,1499.9039215686273,2.0
3.0,13.0,5.0,15.0,484.3949019607843,4.0
7.0,13.0,8.0,17.0,168.88799019607842,4.0
5.0,13.0,7.0,16.0,1464.413725490196,4.0
7.0,4.0,8.0,8.0,214.4734068627451,4.0
6.0,6.0,7.0,8.0,244.00420168067225,4.0
0.0,0.0,1.0,6.0,10.375816993464053,5.0
0.0,6.0,1.0,14.0,0.0,5.0
0.0,14.0,1.0,20.0,45.32614379084968,5.0
1.0,0.0,2.0,5.0,323.6290196078432,5.0
1.0,5.0,2.0,11.0,21.120261437908496,5.0
1.0,11.0,2.0,16.0,109.47607843137254,5.0
2.0,13.0,3.0,14.0,3.388235294117647,5.0
8.0,0.0,9.0,3.0,1.1294117647058823,5.0
9.0,0.0,10.0,6.0,3.9045751633986927,5.0
9.0,6.0,10.0,14.0,60.882843137254895,5.0
9.0,14.0,10.0,20.0,27.06862745098039,5.0
7.0,17.0,8.0,19.0,1.2705882352941176,5.0
8.0,17.0,9.0,20.0,1.1294117647058823,5.0
