l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,7.0,3.0,8.0,1368.7803921568627,1.0
3.0,7.0,7.0,8.0,2071.1196078431376,1.0
7.0,7.0,8.0,8.0,2038.858823529412,1.0
2.0,8.0,3.0,12.0,1550.169607843137,1.0
3.0,8.0,7.0,12.0,2468.947058823529,1.0
7.0,8.0,8.0,12.0,1856.922549019608,1.0
2.0,12.0,3.0,13.0,1573.3333333333335,1.0
3.0,12.0,7.0,13.0,2255.411764705883,1.0
7.0,12.0,8.0,13.0,1937.705882352941,1.0
1.0,13.0,3.0,15.0,647.5617647058823,2.0
3.0,13.0,7.0,14.0,1326.114705882353,2.0
7.0,13.0,8.0,14.0,1412.7254901960782,2.0
2.0,0.0,3.0,4.0,567.856862745098,2.0
3.0,0.0,7.0,4.0,1747.1463235294116,2.0
7.0,0.0,9.0,4.0,1487.676960784314,2.0
8.0,6.0,9.0,8.0,398.1784313725489,2.0
2.0,6.0,6.0,7.0,1254.6539215686275,2.0
6.0,6.0,7.0,7.0,1626.356862745098,2.0
7.0,4.0,8.0,7.0,1763.3006535947711,2.0
2.0,18.0,3.0,20.0,427.34705882352944,2.0
3.0,18.0,7.0,20.0,2368.05931372549,1.0
7.0,18.0,8.0,20.0,2384.437254901961,1.0
7.0,14.0,8.0,18.0,1539.3049019607847,2.0
8.0,14.0,9.0,20.0,1144.3424836601307,2.0
6.0,17.0,7.0,18.0,1217.8313725490195,2.0
2.0,4.0,6.0,6.0,1066.9460784313726,4.0
6.0,4.0,7.0,6.0,1157.8137254901962,4.0
1.0,5.0,2.0,6.0,53.93725490196079,4.0
1.0,6.0,2.0,12.0,291.4653594771242,4.0
1.0,12.0,2.0,13.0,307.5686274509804,4.0
6.0,14.0,7.0,17.0,116.00298786181143,4.0
2.0,15.0,6.0,18.0,788.2045751633988,4.0
8.0,8.0,9.0,14.0,405.59411764705885,4.0
9.0,13.0,10.0,20.0,38.11602240896358,4.0
8.0,4.0,10.0,6.0,531.4156862745099,4.0
0.0,0.0,1.0,6.0,0.0,5.0
0.0,6.0,1.0,14.0,0.0,5.0
0.0,14.0,1.0,20.0,0.0,5.0
1.0,0.0,2.0,5.0,5.08235294117647,5.0
1.0,15.0,2.0,20.0,5.08235294117647,5.0
9.0,6.0,10.0,13.0,1.0164705882352942,5.0
9.0,0.0,10.0,4.0,1.016470588235294,5.0
3.0,14.0,6.0,15.0,5.08235294117647,5.0
