l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
7.0,7.0,8.0,13.0,660.2718954248365,2.0
3.0,2.0,5.0,4.0,1380.9735294117647,1.0
2.0,7.0,6.0,8.0,2316.658823529412,1.0
6.0,7.0,7.0,8.0,1659.7529411764706,1.0
2.0,8.0,6.0,12.0,2418.0534313725493,1.0
6.0,8.0,7.0,12.0,2130.028431372549,1.0
2.0,12.0,6.0,13.0,1648.9960784313723,1.0
6.0,12.0,7.0,13.0,918.4588235294118,1.0
1.0,1.0,2.0,5.0,1372.5098039215684,2.0
1.0,5.0,2.0,11.0,1069.2424836601308,2.0
1.0,11.0,2.0,16.0,905.4878431372548,2.0
2.0,1.0,3.0,7.0,1444.0934640522876,2.0
3.0,4.0,5.0,7.0,998.813725490196,2.0
5.0,6.0,6.0,7.0,605.7725490196078,2.0
2.0,13.0,3.0,15.0,597.3627450980392,2.0
5.0,2.0,6.0,4.0,757.3254901960784,2.0
6.0,3.0,7.0,4.0,549.878431372549,2.0
4.0,14.0,5.0,16.0,138.9607843137255,2.0
5.0,14.0,7.0,16.0,1924.4058823529413,1.0
7.0,14.0,9.0,20.0,1352.6921568627452,2.0
5.0,16.0,6.0,17.0,164.4745098039216,2.0
6.0,16.0,7.0,18.0,908.3294117647058,2.0
5.0,4.0,7.0,6.0,918.8852941176473,4.0
9.0,13.0,10.0,20.0,79.40448179271709,4.0
5.0,13.0,7.0,14.0,781.7627450980392,4.0
7.0,13.0,8.0,14.0,856.9882352941178,4.0
6.0,6.0,8.0,7.0,469.2058823529412,4.0
7.0,0.0,8.0,2.0,29.872303921568626,4.0
8.0,0.0,10.0,7.0,574.9058823529411,4.0
8.0,7.0,9.0,13.0,460.47581699346415,4.0
8.0,13.0,9.0,14.0,658.2392156862745,4.0
0.0,0.0,1.0,6.0,167.5483660130719,5.0
0.0,6.0,1.0,14.0,253.79215686274514,5.0
0.0,14.0,1.0,20.0,97.9235294117647,5.0
3.0,0.0,7.0,2.0,7.961274509803923,5.0
7.0,2.0,8.0,6.0,1.2705882352941176,5.0
6.0,2.0,7.0,3.0,1.4521008403361344,5.0
3.0,16.0,5.0,20.0,0.0,5.0
1.0,16.0,3.0,20.0,0.0,5.0
2.0,15.0,3.0,16.0,3.388235294117647,5.0
3.0,13.0,4.0,16.0,2.541176470588235,5.0
4.0,13.0,5.0,14.0,2.032941176470588,5.0
5.0,17.0,6.0,20.0,1.6941176470588235,5.0
6.0,18.0,7.0,20.0,1.4521008403361344,5.0
1.0,0.0,3.0,1.0,79.6078431372549,5.0
9.0,7.0,10.0,13.0,1.016470588235294,5.0
