l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
3.0,0.0,7.0,2.0,2379.0333333333333,1.0
3.0,14.0,7.0,17.0,2320.040196078432,1.0
7.0,14.0,8.0,17.0,1864.4287581699348,1.0
3.0,18.0,7.0,20.0,2388.309803921569,1.0
3.0,5.0,7.0,7.0,1713.5686274509806,1.0
4.0,7.0,5.0,12.0,2233.6415686274513,1.0
5.0,7.0,7.0,12.0,2363.287058823529,1.0
7.0,7.0,8.0,12.0,2313.088627450981,1.0
7.0,1.0,8.0,7.0,1889.8666666666668,2.0
7.0,0.0,8.0,1.0,1286.8588235294114,2.0
8.0,2.0,9.0,6.0,1265.4627450980392,2.0
8.0,6.0,9.0,12.0,743.6764705882354,2.0
8.0,12.0,9.0,16.0,695.85,2.0
4.0,2.0,5.0,4.0,1378.9450980392153,2.0
5.0,2.0,7.0,5.0,1620.9869281045749,2.0
2.0,7.0,3.0,10.0,527.159477124183,4.0
2.0,10.0,3.0,16.0,626.6320261437909,4.0
2.0,16.0,3.0,20.0,1104.9558823529412,4.0
3.0,7.0,4.0,13.0,1473.405882352941,4.0
3.0,13.0,4.0,14.0,1017.3960784313724,4.0
4.0,12.0,5.0,14.0,1355.4666666666667,4.0
5.0,12.0,7.0,14.0,1691.693137254902,4.0
7.0,12.0,8.0,14.0,1801.1,4.0
3.0,17.0,7.0,20.0,588.9575163398694,4.0
7.0,17.0,8.0,20.0,958.4588235294118,4.0
8.0,18.0,9.0,20.0,37.11045751633987,4.0
1.0,16.0,2.0,20.0,157.62941176470588,4.0
1.0,0.0,3.0,3.0,607.2686274509805,4.0
3.0,2.0,4.0,3.0,280.0411764705882,4.0
0.0,0.0,1.0,6.0,0.0,5.0
0.0,6.0,1.0,14.0,0.0,5.0
0.0,14.0,1.0,20.0,0.0,5.0
1.0,3.0,2.0,6.0,0.0,5.0
1.0,6.0,2.0,12.0,6.080392156862747,5.0
1.0,12.0,2.0,16.0,108.6656862745098,5.0
2.0,3.0,3.0,7.0,3.388235294117647,5.0
4.0,4.0,5.0,5.0,2.032941176470588,5.0
3.0,3.0,4.0,5.0,2.541176470588235,5.0
8.0,0.0,9.0,2.0,1.1294117647058823,5.0
9.0,0.0,10.0,6.0,77.13725490196076,5.0
9.0,6.0,10.0,14.0,48.21470588235293,5.0
9.0,14.0,10.0,20.0,0.6718954248366013,5.0
8.0,16.0,9.0,18.0,1.1294117647058823,5.0
