l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
3.0,5.0,7.0,6.0,2425.2264705882353,1.0
5.0,8.0,7.0,10.0,2406.530392156863,1.0
3.0,11.0,8.0,13.0,2398.890980392157,1.0
3.0,16.0,7.0,19.0,2160.5343137254904,1.0
6.0,3.0,7.0,5.0,1115.813725490196,2.0
8.0,12.0,9.0,20.0,1156.15,2.0
5.0,19.0,7.0,20.0,690.5803921568628,2.0
2.0,8.0,3.0,14.0,854.6039215686275,2.0
3.0,8.0,5.0,11.0,2170.932026143791,2.0
2.0,5.0,3.0,7.0,490.7039215686274,2.0
3.0,6.0,7.0,8.0,1826.504901960784,2.0
4.0,4.0,6.0,5.0,1274.5,2.0
3.0,13.0,7.0,16.0,750.8304388422035,4.0
7.0,13.0,8.0,20.0,199.236974789916,4.0
7.0,3.0,9.0,11.0,245.53131808278863,4.0
5.0,10.0,7.0,11.0,585.0100840336132,4.0
0.0,0.0,2.0,10.0,10.16470588235294,5.0
2.0,0.0,4.0,5.0,5.08235294117647,5.0
2.0,7.0,3.0,8.0,3.388235294117647,5.0
4.0,0.0,5.0,4.0,2.032941176470588,5.0
5.0,0.0,6.0,4.0,1.6941176470588235,5.0
9.0,0.0,10.0,10.0,1.016470588235294,5.0
6.0,0.0,9.0,3.0,3.388235294117647,5.0
-0.0,10.0,2.0,20.0,10.16470588235294,5.0
2.0,14.0,3.0,20.0,3.388235294117647,5.0
3.0,19.0,5.0,20.0,4.065882352941176,5.0
9.0,10.0,10.0,20.0,1.016470588235294,5.0
8.0,11.0,9.0,12.0,1.1294117647058823,5.0
