l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
3.0,7.0,6.0,12.0,2395.48339869281,1.0
1.0,2.0,2.0,14.0,976.0019607843136,2.0
1.0,14.0,2.0,15.0,782.3490196078433,2.0
2.0,3.0,3.0,15.0,1574.136274509804,2.0
3.0,5.0,4.0,7.0,1234.2568627450978,2.0
4.0,6.0,5.0,7.0,1175.1960784313726,2.0
3.0,12.0,5.0,14.0,1492.9833333333331,2.0
5.0,12.0,6.0,13.0,1891.4784313725488,2.0
6.0,7.0,8.0,13.0,1385.3352941176474,2.0
3.0,14.0,7.0,19.0,1917.8974509803925,1.0
7.0,14.0,9.0,20.0,1601.843137254902,2.0
5.0,19.0,7.0,20.0,1034.2313725490199,2.0
3.0,0.0,7.0,2.0,2284.7205882352937,1.0
7.0,0.0,9.0,4.0,1289.8882352941175,2.0
5.0,2.0,7.0,3.0,736.3098039215686,2.0
4.0,5.0,7.0,6.0,142.10868347338942,4.0
8.0,6.0,9.0,14.0,24.81584967320261,4.0
9.0,13.0,10.0,19.0,8.807516339869283,4.0
5.0,13.0,8.0,14.0,350.2892156862745,4.0
5.0,6.0,8.0,7.0,272.94558823529405,4.0
0.0,0.0,1.0,1.0,162.09019607843138,4.0
0.0,1.0,1.0,15.0,327.7871148459384,4.0
0.0,15.0,1.0,16.0,203.22352941176476,4.0
1.0,15.0,2.0,16.0,21.415686274509802,4.0
1.0,0.0,2.0,2.0,5.08235294117647,5.0
9.0,0.0,10.0,13.0,1.016470588235294,5.0
2.0,0.0,3.0,3.0,3.388235294117647,5.0
3.0,0.0,7.0,5.0,2.9042016806722684,5.0
7.0,0.0,9.0,6.0,0.7529411764705882,5.0
2.0,15.0,3.0,20.0,3.388235294117647,5.0
3.0,19.0,5.0,20.0,4.065882352941176,5.0
-0.0,16.0,2.0,20.0,10.16470588235294,5.0
9.0,19.0,10.0,20.0,1.016470588235294,5.0
