l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
4.0,4.0,5.0,5.0,1624.1999999999994,1.0
3.0,11.0,7.0,14.0,2466.90522875817,1.0
2.0,16.0,8.0,20.0,1979.5710784313726,1.0
6.0,3.0,7.0,6.0,1693.8078431372546,2.0
8.0,3.0,9.0,4.0,837.3372549019607,2.0
8.0,4.0,9.0,16.0,745.3931372549021,2.0
8.0,16.0,9.0,17.0,215.10196078431375,2.0
4.0,14.0,7.0,16.0,1551.9385620915036,2.0
2.0,9.0,3.0,14.0,756.6054901960782,2.0
3.0,6.0,7.0,11.0,2058.165882352941,2.0
3.0,4.0,4.0,6.0,1355.5745098039215,2.0
4.0,5.0,5.0,6.0,2041.8980392156866,2.0
5.0,4.0,6.0,6.0,2141.0549019607847,2.0
7.0,3.0,8.0,15.0,2229.277777777778,2.0
7.0,15.0,8.0,16.0,2008.007843137255,2.0
2.0,14.0,4.0,16.0,231.58235294117645,4.0
0.0,0.0,2.0,10.0,10.16470588235294,5.0
2.0,0.0,3.0,9.0,3.388235294117647,5.0
3.0,0.0,5.0,4.0,4.065882352941176,5.0
5.0,0.0,6.0,4.0,1.6941176470588235,5.0
9.0,0.0,10.0,10.0,1.016470588235294,5.0
6.0,0.0,9.0,3.0,3.388235294117647,5.0
-0.0,10.0,2.0,20.0,10.16470588235294,5.0
9.0,10.0,10.0,20.0,1.016470588235294,5.0
8.0,17.0,9.0,20.0,1.1294117647058823,5.0
