l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,2.0,8.0,10.0,2188.5647875816994,1.0
2.0,0.0,8.0,2.0,2204.2415032679737,1.0
4.0,11.0,8.0,16.0,2385.0829411764707,1.0
3.0,18.0,8.0,20.0,2336.61568627451,1.0
2.0,10.0,4.0,16.0,1683.3797385620915,2.0
4.0,10.0,8.0,11.0,2207.979411764706,2.0
2.0,17.0,3.0,20.0,1255.6718954248365,2.0
3.0,16.0,8.0,18.0,2144.9792156862745,2.0
8.0,0.0,9.0,4.0,207.99901960784317,4.0
8.0,4.0,9.0,16.0,239.6754901960784,4.0
8.0,16.0,9.0,20.0,414.4029411764706,4.0
9.0,14.0,10.0,20.0,10.914117647058823,4.0
0.0,0.0,2.0,4.0,0.7490196078431373,5.0
0.0,4.0,2.0,16.0,1.6419934640522873,5.0
0.0,16.0,2.0,20.0,6.0171568627450975,5.0
2.0,16.0,3.0,17.0,3.388235294117647,5.0
9.0,0.0,10.0,14.0,30.196918767507004,5.0
