l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,10.0,3.0,13.0,577.8692810457517,2.0
3.0,9.0,7.0,13.0,2391.534068627451,1.0
5.0,13.0,7.0,14.0,1247.827450980392,2.0
3.0,7.0,7.0,9.0,1938.4500000000005,2.0
3.0,3.0,7.0,6.0,2359.013071895425,1.0
7.0,0.0,9.0,6.0,1382.6529411764707,2.0
3.0,2.0,4.0,3.0,1100.9882352941177,2.0
4.0,1.0,7.0,3.0,1354.4790849673202,2.0
7.0,6.0,8.0,16.0,1977.1903743315506,2.0
8.0,6.0,9.0,15.0,812.7572549019608,2.0
2.0,13.0,5.0,14.0,318.42509803921564,4.0
6.0,14.0,7.0,16.0,67.53109243697479,4.0
3.0,14.0,6.0,15.0,277.90718954248365,4.0
2.0,2.0,3.0,7.0,71.65856209150327,4.0
3.0,6.0,7.0,7.0,409.6845938375351,4.0
2.0,7.0,3.0,10.0,148.6244008714597,4.0
0.0,0.0,2.0,10.0,10.16470588235294,5.0
2.0,0.0,4.0,2.0,5.08235294117647,5.0
4.0,0.0,5.0,1.0,2.032941176470588,5.0
5.0,0.0,7.0,1.0,2.9042016806722684,5.0
9.0,0.0,10.0,10.0,1.016470588235294,5.0
-0.0,10.0,2.0,20.0,10.16470588235294,5.0
2.0,14.0,3.0,20.0,3.388235294117647,5.0
3.0,15.0,5.0,20.0,4.065882352941176,5.0
9.0,10.0,10.0,20.0,1.016470588235294,5.0
5.0,15.0,6.0,20.0,1.6941176470588235,5.0
6.0,16.0,8.0,20.0,2.541176470588235,5.0
8.0,15.0,9.0,20.0,1.1294117647058823,5.0
