l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
3.0,1.0,8.0,3.0,2535.4964705882353,1.0
3.0,9.0,7.0,12.0,2449.583006535948,1.0
3.0,0.0,8.0,1.0,984.1560784313726,2.0
8.0,0.0,9.0,1.0,530.9882352941177,2.0
8.0,1.0,9.0,13.0,901.6506535947713,2.0
8.0,13.0,9.0,15.0,872.6411764705882,2.0
2.0,8.0,3.0,13.0,397.9364705882353,2.0
3.0,7.0,6.0,9.0,1870.177777777777,2.0
7.0,3.0,8.0,15.0,2080.595751633987,2.0
6.0,3.0,7.0,9.0,1862.8222222222225,2.0
5.0,12.0,7.0,14.0,1629.6696078431369,2.0
3.0,12.0,5.0,13.0,1576.105882352941,2.0
2.0,0.0,3.0,6.0,93.69150326797384,4.0
3.0,3.0,6.0,7.0,555.0498366013072,4.0
2.0,13.0,5.0,15.0,225.93803921568627,4.0
5.0,14.0,7.0,15.0,173.53557422969192,4.0
0.0,0.0,2.0,10.0,10.16470588235294,5.0
2.0,6.0,3.0,8.0,3.388235294117647,5.0
9.0,0.0,10.0,10.0,1.016470588235294,5.0
-0.0,10.0,2.0,20.0,10.16470588235294,5.0
2.0,15.0,5.0,20.0,6.0988235294117645,5.0
9.0,10.0,10.0,20.0,1.016470588235294,5.0
5.0,15.0,9.0,20.0,12.135882352941177,5.0
