l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,0.0,4.0,3.0,1152.4888888888886,2.0
2.0,7.0,3.0,13.0,459.6150326797386,2.0
4.0,0.0,8.0,3.0,2083.396405228758,1.0
3.0,7.0,8.0,13.0,2185.243006535948,1.0
5.0,18.0,8.0,20.0,2235.1411764705886,1.0
8.0,0.0,9.0,4.0,878.1137254901961,2.0
8.0,4.0,9.0,16.0,1128.826797385621,2.0
8.0,16.0,9.0,20.0,891.1470588235295,2.0
2.0,17.0,5.0,20.0,1367.8278867102395,2.0
3.0,14.0,5.0,16.0,841.0088235294116,2.0
5.0,13.0,8.0,18.0,1351.7516339869285,2.0
6.0,5.0,7.0,7.0,773.7941176470589,2.0
4.0,3.0,7.0,4.0,814.0901960784313,2.0
7.0,3.0,8.0,7.0,1317.299019607843,2.0
9.0,0.0,10.0,3.0,313.87581699346407,4.0
9.0,3.0,10.0,17.0,340.11764705882354,4.0
9.0,17.0,10.0,20.0,308.02091503267974,4.0
2.0,5.0,6.0,7.0,265.69640522875807,4.0
1.0,7.0,2.0,14.0,34.61344537815126,4.0
2.0,13.0,5.0,14.0,361.26745098039214,4.0
2.0,16.0,5.0,17.0,348.753725490196,4.0
1.0,0.0,2.0,4.0,81.49656862745098,4.0
2.0,3.0,4.0,4.0,249.5617647058824,4.0
4.0,4.0,7.0,5.0,181.56638655462186,4.0
0.0,0.0,1.0,10.0,10.16470588235294,5.0
1.0,4.0,2.0,7.0,5.08235294117647,5.0
2.0,4.0,4.0,5.0,5.08235294117647,5.0
-0.0,10.0,1.0,20.0,10.16470588235294,5.0
1.0,14.0,2.0,20.0,5.08235294117647,5.0
2.0,14.0,3.0,16.0,3.388235294117647,5.0
