l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
4.0,8.0,7.0,12.0,2536.499019607844,1.0
2.0,7.0,4.0,13.0,1154.0241830065358,2.0
7.0,5.0,8.0,15.0,1791.0509803921573,2.0
2.0,3.0,8.0,5.0,1633.4382352941184,2.0
8.0,3.0,9.0,5.0,452.59607843137263,2.0
2.0,0.0,8.0,3.0,2254.965795206972,1.0
6.0,16.0,8.0,17.0,152.52549019607844,2.0
2.0,17.0,8.0,20.0,2299.4605664488017,1.0
8.0,5.0,9.0,16.0,945.6830065359476,2.0
4.0,6.0,7.0,8.0,472.32240896358536,4.0
4.0,12.0,5.0,13.0,246.81960784313725,4.0
5.0,12.0,7.0,14.0,305.64957983193284,4.0
2.0,5.0,7.0,6.0,510.4100840336135,4.0
0.0,0.0,2.0,4.0,0.011764705882352941,5.0
0.0,4.0,2.0,16.0,29.66209150326797,5.0
0.0,16.0,2.0,20.0,0.3318627450980393,5.0
2.0,6.0,4.0,7.0,5.08235294117647,5.0
2.0,13.0,5.0,17.0,6.0988235294117645,5.0
5.0,14.0,6.0,17.0,1.6941176470588235,5.0
6.0,14.0,7.0,16.0,1.4521008403361344,5.0
7.0,15.0,8.0,16.0,1.2705882352941176,5.0
8.0,0.0,9.0,3.0,1.1294117647058823,5.0
9.0,0.0,10.0,3.0,0.0,5.0
9.0,3.0,10.0,17.0,111.8826330532213,5.0
9.0,17.0,10.0,20.0,0.0,5.0
8.0,16.0,9.0,20.0,1.1294117647058823,5.0
