l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
3.0,0.0,8.0,4.0,1993.7903921568632,1.0
4.0,8.0,8.0,13.0,2257.40705882353,1.0
8.0,0.0,9.0,4.0,1395.9637254901959,2.0
8.0,4.0,9.0,16.0,1334.0493464052288,2.0
8.0,16.0,9.0,20.0,1236.0225490196076,2.0
3.0,18.0,6.0,20.0,1403.4705882352946,2.0
4.0,15.0,6.0,17.0,811.850980392157,2.0
6.0,15.0,7.0,20.0,1343.0298039215684,2.0
5.0,13.0,7.0,14.0,994.8313725490196,2.0
7.0,13.0,8.0,20.0,1580.4218487394958,2.0
3.0,7.0,4.0,13.0,1215.9019607843136,2.0
4.0,7.0,6.0,8.0,1361.5372549019608,2.0
6.0,6.0,7.0,8.0,1315.0254901960784,2.0
5.0,4.0,7.0,5.0,1003.3980392156864,2.0
7.0,4.0,8.0,8.0,1472.9970588235294,2.0
3.0,13.0,5.0,15.0,237.18274509803916,4.0
5.0,14.0,7.0,15.0,321.4834733893557,4.0
4.0,17.0,6.0,18.0,219.5,4.0
2.0,15.0,3.0,20.0,63.70039215686275,4.0
3.0,15.0,4.0,18.0,165.38006535947713,4.0
9.0,0.0,10.0,3.0,319.32941176470587,4.0
9.0,3.0,10.0,17.0,275.42352941176466,4.0
9.0,17.0,10.0,20.0,215.58823529411762,4.0
3.0,4.0,5.0,6.0,198.9678431372549,4.0
5.0,5.0,7.0,6.0,192.12212885154065,4.0
4.0,6.0,6.0,7.0,95.56601307189544,4.0
2.0,7.0,3.0,13.0,81.80000000000003,4.0
0.0,0.0,2.0,10.0,10.16470588235294,5.0
2.0,0.0,3.0,7.0,3.388235294117647,5.0
3.0,6.0,4.0,7.0,2.541176470588235,5.0
-0.0,10.0,2.0,20.0,10.16470588235294,5.0
2.0,13.0,3.0,15.0,3.388235294117647,5.0
