l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
3.0,0.0,8.0,3.0,2304.4752941176475,1.0
2.0,4.0,8.0,10.0,2256.029193899782,1.0
2.0,2.0,3.0,4.0,1537.292156862745,2.0
3.0,3.0,8.0,4.0,2180.413333333334,2.0
2.0,10.0,7.0,18.0,2169.537058823529,2.0
2.0,18.0,7.0,20.0,2230.949019607843,2.0
7.0,10.0,8.0,20.0,1973.763529411765,2.0
8.0,0.0,9.0,4.0,347.7490196078432,4.0
8.0,4.0,9.0,16.0,243.78169934640525,4.0
8.0,16.0,9.0,20.0,508.7196078431373,4.0
9.0,14.0,10.0,19.0,12.519294117647052,4.0
1.0,4.0,2.0,13.0,136.30893246187364,4.0
1.0,0.0,2.0,4.0,55.190196078431384,4.0
2.0,0.0,3.0,2.0,240.79869281045742,4.0
1.0,13.0,2.0,20.0,76.25126050420171,4.0
0.0,0.0,1.0,3.0,0.0,5.0
0.0,3.0,1.0,17.0,0.7431372549019608,5.0
0.0,17.0,1.0,20.0,0.0,5.0
9.0,0.0,10.0,14.0,28.978151260504198,5.0
9.0,19.0,10.0,20.0,1.016470588235294,5.0
