l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
4.0,9.0,7.0,11.0,2479.882352941177,1.0
2.0,18.0,8.0,20.0,2124.533006535948,1.0
8.0,4.0,9.0,5.0,823.0745098039216,2.0
8.0,5.0,9.0,17.0,1316.0718954248364,2.0
8.0,17.0,9.0,19.0,540.4098039215687,2.0
2.0,17.0,3.0,18.0,539.8117647058823,2.0
3.0,16.0,6.0,18.0,1352.5640522875815,2.0
3.0,7.0,4.0,13.0,1103.6366013071897,2.0
4.0,7.0,5.0,9.0,1651.7,2.0
5.0,6.0,7.0,9.0,1585.2607843137255,2.0
7.0,5.0,8.0,17.0,1759.3614379084968,2.0
7.0,17.0,8.0,18.0,2229.6980392156865,2.0
4.0,11.0,6.0,14.0,1677.5777777777778,2.0
6.0,11.0,7.0,18.0,1606.8207282913168,2.0
2.0,0.0,8.0,3.0,2303.811111111111,1.0
2.0,6.0,3.0,15.0,34.78910675381264,4.0
3.0,6.0,5.0,7.0,59.51921568627451,4.0
3.0,13.0,4.0,16.0,126.26307189542484,4.0
4.0,14.0,6.0,16.0,216.0503267973856,4.0
0.0,0.0,2.0,10.0,10.16470588235294,5.0
2.0,3.0,5.0,6.0,6.0988235294117645,5.0
8.0,0.0,9.0,4.0,1.1294117647058823,5.0
9.0,0.0,10.0,10.0,1.016470588235294,5.0
5.0,3.0,7.0,6.0,2.9042016806722684,5.0
7.0,3.0,8.0,5.0,1.2705882352941176,5.0
-0.0,10.0,2.0,20.0,10.16470588235294,5.0
2.0,15.0,3.0,17.0,3.388235294117647,5.0
9.0,10.0,10.0,20.0,1.016470588235294,5.0
8.0,19.0,9.0,20.0,1.1294117647058823,5.0
