l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,8.0,3.0,13.0,589.3380392156863,2.0
2.0,17.0,3.0,20.0,401.5124183006536,2.0
3.0,7.0,8.0,14.0,2101.652324929972,1.0
3.0,15.0,8.0,20.0,1904.170823529412,1.0
4.0,4.0,7.0,6.0,2136.690196078431,1.0
3.0,5.0,4.0,6.0,1267.1019607843134,1.0
7.0,2.0,8.0,7.0,1685.0384313725492,2.0
8.0,2.0,9.0,5.0,1277.7790849673206,2.0
8.0,5.0,9.0,17.0,849.9395424836601,2.0
8.0,17.0,9.0,20.0,711.6823529411763,2.0
3.0,14.0,8.0,15.0,1801.0062745098041,2.0
3.0,6.0,7.0,7.0,1505.8745098039215,2.0
6.0,3.0,7.0,4.0,1019.5333333333333,2.0
3.0,3.0,6.0,4.0,117.5960784313725,4.0
2.0,4.0,3.0,6.0,15.051633986928106,4.0
3.0,4.0,4.0,5.0,180.236274509804,4.0
0.0,0.0,2.0,10.0,10.16470588235294,5.0
2.0,0.0,3.0,4.0,3.388235294117647,5.0
2.0,6.0,3.0,8.0,3.388235294117647,5.0
3.0,0.0,5.0,3.0,4.065882352941176,5.0
5.0,0.0,7.0,3.0,2.9042016806722684,5.0
9.0,0.0,10.0,10.0,1.016470588235294,5.0
7.0,0.0,9.0,2.0,2.2588235294117647,5.0
-0.0,10.0,2.0,20.0,10.16470588235294,5.0
2.0,13.0,3.0,17.0,3.388235294117647,5.0
9.0,10.0,10.0,20.0,1.016470588235294,5.0
