l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,1.0,3.0,2.0,966.443137254902,2.0
3.0,0.0,8.0,4.0,1800.3786274509807,1.0
3.0,7.0,8.0,13.0,1907.0547712418304,1.0
4.0,17.0,7.0,20.0,2123.4771241830067,1.0
2.0,3.0,3.0,5.0,863.2098039215688,2.0
3.0,4.0,5.0,5.0,1374.4490196078436,2.0
3.0,5.0,4.0,6.0,567.8392156862745,2.0
8.0,0.0,9.0,4.0,1079.7039215686277,2.0
8.0,4.0,9.0,16.0,1336.2885620915033,2.0
8.0,16.0,9.0,20.0,1275.5245098039218,2.0
3.0,16.0,4.0,20.0,1262.4421568627452,2.0
4.0,14.0,5.0,17.0,1267.4065359477127,2.0
3.0,13.0,4.0,16.0,185.2761437908497,4.0
7.0,13.0,8.0,20.0,230.18837535014,4.0
4.0,13.0,5.0,14.0,207.206274509804,4.0
5.0,13.0,7.0,17.0,425.4299719887954,4.0
5.0,4.0,8.0,7.0,392.7369281045752,4.0
4.0,5.0,5.0,6.0,158.06117647058824,4.0
1.0,16.0,2.0,20.0,299.2740196078431,4.0
2.0,17.0,3.0,20.0,280.43834422657955,4.0
1.0,0.0,2.0,3.0,351.55424836601304,4.0
2.0,0.0,3.0,1.0,335.78562091503267,4.0
2.0,2.0,3.0,3.0,257.516339869281,4.0
0.0,0.0,1.0,3.0,164.05882352941177,5.0
0.0,3.0,1.0,17.0,23.56358543417367,5.0
0.0,17.0,1.0,20.0,65.85359477124183,5.0
1.0,3.0,2.0,15.0,186.0852941176471,5.0
1.0,15.0,2.0,16.0,243.243137254902,5.0
2.0,5.0,3.0,17.0,212.90686274509804,5.0
3.0,6.0,5.0,7.0,4.065882352941176,5.0
9.0,0.0,10.0,3.0,230.31633986928105,5.0
9.0,3.0,10.0,17.0,220.0638655462185,5.0
9.0,17.0,10.0,20.0,279.8156862745098,5.0
