l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
4.0,9.0,7.0,12.0,2515.979520697168,1.0
7.0,5.0,8.0,15.0,1756.9627450980395,2.0
8.0,5.0,9.0,17.0,1338.2117647058826,2.0
3.0,8.0,4.0,13.0,1039.3576470588237,2.0
4.0,7.0,6.0,9.0,1639.9156862745099,2.0
6.0,6.0,7.0,9.0,1611.758169934641,2.0
5.0,12.0,7.0,14.0,1529.2725490196078,2.0
4.0,12.0,5.0,13.0,1548.3960784313724,2.0
2.0,0.0,7.0,1.0,2025.010196078432,1.0
4.0,3.0,7.0,4.0,2243.513725490196,1.0
7.0,0.0,9.0,1.0,1367.294117647059,2.0
8.0,2.0,9.0,5.0,1056.8117647058825,2.0
3.0,3.0,4.0,5.0,237.90588235294118,2.0
2.0,1.0,7.0,3.0,1849.081568627451,2.0
7.0,1.0,8.0,5.0,1671.7823529411764,2.0
4.0,4.0,7.0,5.0,1215.1202614379088,2.0
7.0,17.0,8.0,20.0,1463.8745098039215,2.0
2.0,17.0,7.0,20.0,2316.418823529412,1.0
1.0,16.0,2.0,18.0,449.45490196078435,2.0
2.0,16.0,7.0,17.0,905.5341176470587,2.0
9.0,0.0,10.0,1.0,103.78039215686277,4.0
9.0,1.0,10.0,15.0,317.32577030812325,4.0
9.0,15.0,10.0,16.0,171.63529411764705,4.0
8.0,1.0,9.0,2.0,88.0540305010893,4.0
0.0,0.0,1.0,3.0,0.0,5.0
0.0,3.0,1.0,17.0,0.0,5.0
0.0,17.0,1.0,20.0,0.0,5.0
1.0,0.0,2.0,2.0,414.15098039215684,5.0
1.0,2.0,2.0,14.0,24.508496732026142,5.0
1.0,14.0,2.0,16.0,14.372549019607842,5.0
2.0,3.0,3.0,15.0,10.151307189542482,5.0
2.0,15.0,3.0,16.0,33.94509803921568,5.0
3.0,5.0,4.0,8.0,2.541176470588235,5.0
4.0,5.0,6.0,7.0,3.388235294117647,5.0
3.0,13.0,5.0,16.0,4.065882352941176,5.0
5.0,14.0,7.0,16.0,2.9042016806722684,5.0
7.0,15.0,8.0,17.0,1.2705882352941176,5.0
1.0,18.0,2.0,20.0,5.08235294117647,5.0
6.0,5.0,7.0,6.0,1.4521008403361344,5.0
9.0,16.0,10.0,20.0,1.016470588235294,5.0
8.0,17.0,9.0,20.0,1.1294117647058823,5.0
