l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
4.0,9.0,7.0,12.0,2487.4318082788673,1.0
8.0,4.0,9.0,16.0,1326.3437908496733,2.0
8.0,16.0,9.0,17.0,712.7372549019608,2.0
3.0,8.0,4.0,13.0,1019.7521568627452,2.0
7.0,5.0,8.0,15.0,1789.4027450980398,2.0
4.0,16.0,8.0,17.0,474.3382352941177,2.0
2.0,17.0,8.0,20.0,2277.4069716775603,1.0
8.0,2.0,9.0,3.0,259.53333333333336,2.0
7.0,3.0,8.0,4.0,163.16078431372546,2.0
2.0,0.0,8.0,3.0,2080.469934640523,1.0
5.0,6.0,7.0,9.0,384.9320261437909,4.0
3.0,7.0,4.0,8.0,176.14117647058822,4.0
4.0,7.0,5.0,9.0,280.39529411764704,4.0
0.0,0.0,2.0,4.0,4.78921568627451,5.0
0.0,4.0,2.0,16.0,0.0,5.0
0.0,16.0,2.0,20.0,6.744117647058824,5.0
2.0,3.0,3.0,4.0,0.0,5.0
2.0,4.0,3.0,16.0,77.91535947712417,5.0
2.0,16.0,3.0,17.0,377.2509803921569,5.0
3.0,3.0,5.0,7.0,4.065882352941176,5.0
7.0,4.0,8.0,5.0,1.2705882352941176,5.0
3.0,13.0,4.0,17.0,2.541176470588235,5.0
4.0,12.0,7.0,16.0,4.356302521008403,5.0
7.0,15.0,8.0,16.0,1.2705882352941176,5.0
5.0,3.0,7.0,6.0,2.9042016806722684,5.0
8.0,0.0,9.0,2.0,1.1294117647058823,5.0
9.0,0.0,10.0,3.0,16.298039215686273,5.0
9.0,3.0,10.0,17.0,392.95434173669474,5.0
9.0,17.0,10.0,20.0,13.466666666666667,5.0
8.0,17.0,9.0,20.0,1.1294117647058823,5.0
8.0,3.0,9.0,4.0,1.1294117647058823,5.0
