l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
4.0,4.0,8.0,6.0,1543.443137254902,2.0
2.0,8.0,5.0,14.0,1656.2657952069715,2.0
3.0,6.0,5.0,7.0,1509.029411764706,2.0
7.0,6.0,9.0,16.0,1380.0460784313723,2.0
2.0,5.0,4.0,6.0,1177.3666666666666,2.0
5.0,6.0,7.0,15.0,2033.2941176470583,2.0
2.0,0.0,8.0,4.0,2362.7464052287587,1.0
2.0,18.0,8.0,19.0,871.8686274509804,2.0
2.0,19.0,8.0,20.0,2341.0915032679736,1.0
9.0,15.0,10.0,20.0,58.26831372549021,4.0
7.0,16.0,8.0,18.0,42.79460784313726,4.0
8.0,16.0,9.0,19.0,91.85591866376178,4.0
2.0,6.0,3.0,8.0,177.021568627451,4.0
3.0,7.0,5.0,8.0,390.83843137254905,4.0
9.0,1.0,10.0,4.0,61.35790849673204,4.0
8.0,2.0,9.0,6.0,75.45435729847495,4.0
2.0,4.0,4.0,5.0,373.73333333333335,4.0
0.0,0.0,2.0,4.0,22.8,5.0
0.0,4.0,2.0,16.0,0.22124183006535947,5.0
0.0,16.0,2.0,20.0,7.181372549019607,5.0
2.0,14.0,5.0,18.0,6.0988235294117645,5.0
5.0,15.0,7.0,18.0,2.9042016806722684,5.0
9.0,4.0,10.0,15.0,1.016470588235294,5.0
8.0,0.0,9.0,2.0,1.1294117647058823,5.0
9.0,0.0,10.0,1.0,1.016470588235294,5.0
8.0,19.0,9.0,20.0,1.1294117647058823,5.0
