l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,19.0,7.0,20.0,1666.715294117647,2.0
4.0,9.0,7.0,11.0,2502.44183006536,1.0
2.0,15.0,8.0,19.0,2327.167647058824,1.0
2.0,3.0,4.0,4.0,1160.7490196078434,2.0
2.0,4.0,4.0,14.0,1653.8082352941174,2.0
2.0,14.0,4.0,15.0,1780.1058823529413,2.0
7.0,3.0,8.0,15.0,2047.9496732026143,2.0
4.0,3.0,7.0,9.0,2063.793246187364,2.0
4.0,11.0,7.0,15.0,2212.1032679738564,2.0
8.0,2.0,9.0,3.0,1070.3372549019612,2.0
2.0,0.0,8.0,3.0,2230.505882352941,1.0
8.0,0.0,9.0,2.0,27.941830065359483,4.0
9.0,0.0,10.0,4.0,46.27823529411764,4.0
8.0,3.0,9.0,15.0,514.0562091503268,4.0
8.0,15.0,9.0,16.0,383.035294117647,4.0
0.0,0.0,2.0,4.0,0.11372549019607843,5.0
0.0,4.0,2.0,16.0,20.301797385620922,5.0
0.0,16.0,2.0,20.0,56.3563725490196,5.0
9.0,4.0,10.0,5.0,283.3764705882353,5.0
9.0,5.0,10.0,19.0,184.72661064425773,5.0
9.0,19.0,10.0,20.0,364.6980392156863,5.0
7.0,19.0,8.0,20.0,1.2705882352941176,5.0
8.0,16.0,9.0,20.0,1.1294117647058823,5.0
