l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,0.0,3.0,1.0,702.0156862745098,2.0
2.0,2.0,3.0,3.0,413.57254901960783,2.0
3.0,0.0,8.0,1.0,2143.4305882352937,1.0
3.0,8.0,7.0,11.0,2525.145098039216,1.0
8.0,0.0,9.0,5.0,830.8462745098041,2.0
8.0,6.0,9.0,7.0,610.7764705882353,2.0
8.0,12.0,9.0,14.0,785.9176470588237,2.0
2.0,7.0,3.0,12.0,1142.1419607843138,2.0
3.0,2.0,6.0,8.0,1983.4943355119824,2.0
3.0,1.0,6.0,2.0,1958.7712418300653,2.0
7.0,1.0,8.0,13.0,2213.168300653595,2.0
7.0,13.0,8.0,14.0,1473.5450980392154,2.0
3.0,11.0,7.0,13.0,2073.8289215686277,2.0
6.0,1.0,7.0,8.0,2282.8873949579834,2.0
2.0,15.0,8.0,17.0,2158.528431372549,1.0
3.0,18.0,8.0,20.0,2348.3545098039217,1.0
2.0,17.0,3.0,20.0,973.7947712418304,2.0
3.0,17.0,8.0,18.0,2105.675294117647,2.0
1.0,12.0,3.0,14.0,125.01176470588234,4.0
3.0,13.0,7.0,14.0,136.26778711484593,4.0
8.0,14.0,9.0,20.0,24.94872912127814,4.0
2.0,14.0,8.0,15.0,137.41307189542485,4.0
0.0,0.0,1.0,3.0,0.0,5.0
0.0,3.0,1.0,17.0,0.0,5.0
0.0,17.0,1.0,20.0,0.0,5.0
1.0,0.0,2.0,12.0,21.77254901960784,5.0
2.0,1.0,3.0,2.0,3.388235294117647,5.0
2.0,3.0,3.0,7.0,3.388235294117647,5.0
1.0,14.0,2.0,20.0,5.08235294117647,5.0
9.0,0.0,10.0,3.0,2.126797385620915,5.0
9.0,3.0,10.0,17.0,14.647338935574231,5.0
9.0,17.0,10.0,20.0,0.0,5.0
8.0,7.0,9.0,12.0,1.1294117647058823,5.0
8.0,5.0,9.0,6.0,1.1294117647058823,5.0
