l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,0.0,8.0,4.0,2241.3730392156867,1.0
4.0,7.0,7.0,10.0,2454.0557734204795,1.0
2.0,4.0,3.0,11.0,1422.0358543417367,2.0
7.0,4.0,8.0,10.0,1974.9954248366007,2.0
7.0,10.0,9.0,15.0,1477.1117647058825,2.0
4.0,10.0,7.0,14.0,1934.800653594772,2.0
3.0,4.0,4.0,13.0,1930.333333333333,2.0
4.0,4.0,7.0,7.0,2257.769934640523,2.0
4.0,14.0,5.0,16.0,1403.743137254902,2.0
8.0,17.0,9.0,20.0,1121.354248366013,2.0
7.0,17.0,8.0,19.0,597.3980392156863,2.0
5.0,14.0,7.0,15.0,1737.60871459695,2.0
5.0,15.0,8.0,17.0,1737.60871459695,2.0
1.0,11.0,3.0,18.0,431.0141923436041,4.0
3.0,13.0,4.0,18.0,237.87372549019608,4.0
4.0,16.0,5.0,18.0,170.58666666666667,4.0
5.0,17.0,7.0,18.0,79.29523809523809,4.0
9.0,10.0,10.0,20.0,48.1581568627451,4.0
8.0,15.0,9.0,17.0,112.90435729847496,4.0
8.0,3.0,9.0,10.0,63.68895113600996,4.0
1.0,0.0,2.0,11.0,140.95739750445634,4.0
0.0,0.0,1.0,3.0,0.0,5.0
0.0,3.0,1.0,17.0,46.796358543417355,5.0
0.0,17.0,1.0,20.0,0.0,5.0
1.0,18.0,7.0,20.0,53.91307189542482,5.0
7.0,19.0,8.0,20.0,1.2705882352941176,5.0
8.0,0.0,9.0,3.0,1.1294117647058823,5.0
9.0,0.0,10.0,10.0,1.016470588235294,5.0
