l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,4.0,8.0,7.0,1913.0764705882352,1.0
4.0,8.0,8.0,13.0,2367.8874509803923,1.0
2.0,7.0,4.0,14.0,1659.3022408963586,2.0
4.0,7.0,8.0,8.0,2093.2333333333336,2.0
4.0,13.0,8.0,14.0,2081.807843137255,2.0
8.0,14.0,9.0,17.0,1169.981699346405,2.0
5.0,14.0,7.0,15.0,1286.3156862745095,2.0
7.0,14.0,8.0,16.0,1375.9470588235295,2.0
8.0,4.0,9.0,14.0,77.54793028322442,4.0
9.0,4.0,10.0,18.0,384.97366946778715,4.0
9.0,18.0,10.0,19.0,168.89019607843142,4.0
7.0,16.0,8.0,18.0,10.166421568627447,4.0
8.0,17.0,9.0,18.0,34.431372549019606,4.0
1.0,5.0,2.0,16.0,83.60089126559716,4.0
2.0,14.0,5.0,16.0,370.16666666666674,4.0
0.0,0.0,1.0,10.0,10.16470588235294,5.0
1.0,0.0,2.0,5.0,5.08235294117647,5.0
2.0,0.0,5.0,4.0,6.0988235294117645,5.0
5.0,0.0,9.0,4.0,13.106862745098043,5.0
9.0,0.0,10.0,4.0,115.80588235294118,5.0
-0.0,10.0,1.0,20.0,10.16470588235294,5.0
1.0,16.0,5.0,20.0,0.0,5.0
5.0,15.0,7.0,20.0,2.9042016806722684,5.0
7.0,18.0,9.0,20.0,2.2588235294117647,5.0
9.0,19.0,10.0,20.0,1.016470588235294,5.0
