l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,18.0,8.0,19.0,1311.086928104575,2.0
4.0,8.0,7.0,11.0,2448.291938997821,1.0
2.0,15.0,8.0,18.0,2339.078649237473,1.0
2.0,4.0,4.0,14.0,1682.8249019607842,2.0
2.0,14.0,4.0,15.0,1671.2,2.0
4.0,4.0,7.0,8.0,2152.451307189543,2.0
4.0,11.0,7.0,15.0,2235.344117647059,2.0
2.0,0.0,8.0,4.0,2125.0831699346404,1.0
7.0,4.0,8.0,15.0,2044.8666666666668,2.0
9.0,0.0,10.0,5.0,39.82101960784314,4.0
8.0,2.0,9.0,3.0,709.3686274509804,4.0
8.0,3.0,9.0,15.0,559.9656862745098,4.0
8.0,15.0,9.0,16.0,303.51372549019607,4.0
0.0,0.0,2.0,4.0,2.8632352941176467,5.0
0.0,4.0,2.0,16.0,23.37385620915033,5.0
0.0,16.0,2.0,20.0,10.101470588235292,5.0
2.0,19.0,8.0,20.0,0.9601307189542482,5.0
8.0,16.0,9.0,20.0,1.1294117647058823,5.0
9.0,5.0,10.0,19.0,174.3324929971989,5.0
9.0,19.0,10.0,20.0,202.91764705882355,5.0
8.0,0.0,9.0,2.0,1.1294117647058823,5.0
