l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,0.0,8.0,3.0,2200.2032679738563,1.0
4.0,8.0,7.0,9.0,2547.983006535948,1.0
4.0,10.0,6.0,11.0,2364.345098039216,1.0
7.0,3.0,8.0,15.0,2134.3816993464056,2.0
3.0,10.0,4.0,13.0,1664.7620915032678,2.0
4.0,3.0,7.0,8.0,2165.8833986928107,2.0
6.0,9.0,7.0,14.0,2206.185098039216,2.0
4.0,11.0,6.0,13.0,2085.8990196078435,2.0
2.0,18.0,8.0,20.0,1780.6715686274508,1.0
2.0,15.0,8.0,17.0,1324.488235294118,1.0
2.0,3.0,3.0,13.0,266.56967320261435,4.0
3.0,3.0,4.0,10.0,363.6648459383753,4.0
4.0,9.0,6.0,10.0,642.3039215686274,4.0
8.0,0.0,9.0,2.0,175.8862745098039,4.0
8.0,2.0,9.0,14.0,565.6258169934641,4.0
8.0,14.0,9.0,16.0,791.1294117647058,4.0
2.0,14.0,7.0,15.0,541.5249299719886,4.0
0.0,0.0,2.0,10.0,10.16470588235294,5.0
9.0,0.0,10.0,10.0,1.016470588235294,5.0
-0.0,10.0,2.0,20.0,10.16470588235294,5.0
2.0,13.0,5.0,14.0,6.0988235294117645,5.0
2.0,17.0,5.0,18.0,6.0988235294117645,5.0
5.0,13.0,6.0,14.0,1.6941176470588235,5.0
9.0,10.0,10.0,20.0,1.016470588235294,5.0
5.0,17.0,8.0,18.0,3.8117647058823527,5.0
8.0,16.0,9.0,20.0,1.1294117647058823,5.0
