l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
8.0,19.0,9.0,20.0,377.73333333333335,2.0
2.0,0.0,8.0,5.0,2125.3559477124186,1.0
4.0,7.0,7.0,12.0,2333.278431372549,1.0
2.0,17.0,8.0,20.0,2112.225272331155,1.0
8.0,0.0,9.0,2.0,458.02549019607835,2.0
8.0,2.0,9.0,14.0,780.5624183006537,2.0
8.0,14.0,9.0,16.0,868.3529411764706,2.0
2.0,14.0,3.0,17.0,1136.0392156862745,2.0
2.0,5.0,3.0,10.0,964.803137254902,2.0
7.0,5.0,8.0,17.0,2139.3124183006535,2.0
3.0,5.0,4.0,6.0,2089.192156862745,2.0
3.0,6.0,4.0,16.0,1697.7862745098041,2.0
3.0,16.0,4.0,17.0,1872.058823529412,2.0
4.0,5.0,7.0,7.0,2031.9058823529413,2.0
4.0,12.0,7.0,17.0,1901.0334640522879,2.0
1.0,2.0,2.0,9.0,238.60504201680672,4.0
-0.0,3.0,1.0,6.0,167.16339869281043,4.0
2.0,10.0,3.0,14.0,234.6467320261438,4.0
1.0,12.0,2.0,14.0,192.8117647058824,4.0
9.0,8.0,10.0,17.0,29.140827886710237,4.0
8.0,16.0,9.0,18.0,56.65860566448802,4.0
0.0,6.0,1.0,20.0,80.27563025210084,5.0
1.0,9.0,2.0,12.0,5.08235294117647,5.0
1.0,14.0,2.0,20.0,5.08235294117647,5.0
9.0,0.0,10.0,8.0,1.016470588235294,5.0
0.0,0.0,1.0,3.0,10.16470588235294,5.0
1.0,0.0,2.0,2.0,5.08235294117647,5.0
9.0,17.0,10.0,20.0,1.016470588235294,5.0
8.0,18.0,9.0,19.0,1.1294117647058823,5.0
