l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,2.0,3.0,11.0,1533.2470588235294,1.0
3.0,4.0,8.0,12.0,2258.445980392157,1.0
3.0,2.0,8.0,4.0,1667.1894117647055,1.0
4.0,14.0,5.0,16.0,1291.2098039215684,1.0
5.0,14.0,7.0,17.0,2022.503921568628,1.0
8.0,11.0,9.0,15.0,1116.6607843137253,2.0
6.0,17.0,7.0,18.0,999.443137254902,2.0
7.0,17.0,9.0,20.0,1087.6555555555558,2.0
4.0,12.0,5.0,13.0,1206.3686274509805,2.0
7.0,12.0,8.0,17.0,1876.4494117647064,2.0
5.0,12.0,7.0,14.0,1790.6558823529413,2.0
1.0,2.0,2.0,4.0,78.11764705882355,4.0
1.0,4.0,2.0,16.0,411.2078431372549,4.0
1.0,16.0,2.0,18.0,48.22156862745098,4.0
2.0,11.0,3.0,19.0,307.2194444444445,4.0
3.0,12.0,4.0,18.0,289.3372549019608,4.0
4.0,13.0,5.0,14.0,175.52000000000004,4.0
4.0,16.0,5.0,18.0,249.84901960784316,4.0
5.0,17.0,6.0,18.0,179.5248366013072,4.0
-0.0,12.0,1.0,14.0,134.88039215686277,4.0
8.0,3.0,9.0,11.0,70.65473856209151,4.0
9.0,9.0,10.0,20.0,48.98021390374331,4.0
8.0,15.0,9.0,17.0,121.3494553376906,4.0
7.0,0.0,8.0,1.0,21.134313725490195,4.0
9.0,0.0,10.0,4.0,61.86490196078431,4.0
8.0,0.0,9.0,2.0,70.6165577342048,4.0
0.0,0.0,1.0,12.0,10.16470588235294,5.0
1.0,0.0,7.0,2.0,0.11503267973856207,5.0
7.0,1.0,8.0,2.0,1.2705882352941176,5.0
-0.0,14.0,1.0,20.0,10.16470588235294,5.0
1.0,18.0,2.0,20.0,5.08235294117647,5.0
2.0,19.0,3.0,20.0,3.388235294117647,5.0
3.0,18.0,7.0,20.0,5.808403361344537,5.0
9.0,4.0,10.0,9.0,1.016470588235294,5.0
8.0,2.0,9.0,3.0,1.1294117647058823,5.0
