l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,0.0,8.0,2.0,2376.221568627451,1.0
3.0,3.0,7.0,5.0,2444.188235294118,1.0
4.0,8.0,7.0,11.0,2530.130283224401,1.0
2.0,2.0,3.0,13.0,1164.2399286987522,2.0
7.0,2.0,8.0,14.0,1997.159150326797,2.0
7.0,14.0,8.0,15.0,820.686274509804,2.0
8.0,5.0,9.0,16.0,785.6449197860965,2.0
4.0,11.0,7.0,14.0,1889.2461873638345,2.0
3.0,2.0,7.0,3.0,1967.785294117647,2.0
3.0,5.0,4.0,13.0,1894.4480392156865,2.0
4.0,5.0,7.0,8.0,1897.3437908496733,2.0
1.0,1.0,2.0,13.0,280.5124183006536,4.0
1.0,13.0,2.0,14.0,12.08627450980392,4.0
2.0,13.0,4.0,14.0,143.5205882352941,4.0
8.0,0.0,9.0,5.0,15.421786492374729,4.0
9.0,7.0,10.0,16.0,14.327538126361654,4.0
3.0,19.0,4.0,20.0,29.490196078431374,4.0
4.0,19.0,8.0,20.0,320.7000000000001,4.0
8.0,19.0,9.0,20.0,25.788235294117648,4.0
9.0,4.0,10.0,7.0,13.932058823529413,4.0
0.0,0.0,1.0,3.0,0.0,5.0
0.0,3.0,1.0,17.0,1.4064425770308124,5.0
0.0,17.0,1.0,20.0,0.0,5.0
1.0,0.0,2.0,1.0,5.08235294117647,5.0
1.0,14.0,7.0,20.0,27.99357298474946,5.0
7.0,15.0,8.0,20.0,1.016470588235294,5.0
8.0,16.0,10.0,20.0,1.7788235294117647,5.0
9.0,0.0,10.0,4.0,1.016470588235294,5.0
