l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
8.0,15.0,9.0,17.0,824.3,2.0
2.0,0.0,8.0,3.0,1887.3474945533771,1.0
4.0,9.0,6.0,13.0,2424.434803921569,1.0
2.0,15.0,8.0,20.0,1917.990718954249,1.0
8.0,0.0,9.0,4.0,414.67352941176483,2.0
8.0,5.0,9.0,6.0,712.6117647058824,2.0
2.0,14.0,3.0,15.0,1497.4196078431369,2.0
3.0,13.0,6.0,15.0,1778.4477124183004,2.0
2.0,3.0,4.0,13.0,1506.9023529411766,2.0
6.0,3.0,8.0,15.0,2196.99591503268,2.0
4.0,3.0,6.0,9.0,2103.4771241830067,2.0
8.0,6.0,9.0,15.0,61.40130718954249,4.0
0.0,0.0,2.0,4.0,0.9813725490196078,5.0
0.0,4.0,2.0,16.0,55.568790849673206,5.0
0.0,16.0,2.0,20.0,76.14313725490196,5.0
2.0,13.0,3.0,14.0,3.388235294117647,5.0
9.0,0.0,10.0,3.0,0.0,5.0
9.0,3.0,10.0,17.0,159.59103641456582,5.0
9.0,17.0,10.0,20.0,0.031372549019607836,5.0
8.0,17.0,9.0,20.0,1.1294117647058823,5.0
8.0,4.0,9.0,5.0,1.1294117647058823,5.0
