l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,0.0,8.0,1.0,854.1816993464051,2.0
2.0,4.0,8.0,5.0,1954.291503267974,2.0
2.0,1.0,8.0,4.0,2379.450326797386,1.0
2.0,5.0,8.0,6.0,2343.1222222222227,1.0
3.0,9.0,7.0,12.0,2454.7833333333333,1.0
2.0,16.0,8.0,20.0,1832.0980392156866,1.0
2.0,6.0,3.0,12.0,1383.5947712418301,2.0
7.0,6.0,8.0,14.0,2125.961764705882,2.0
3.0,15.0,5.0,16.0,1888.0784313725487,2.0
5.0,14.0,9.0,16.0,1754.4142156862745,2.0
3.0,12.0,7.0,14.0,2145.537254901961,2.0
3.0,6.0,7.0,9.0,2309.588888888889,2.0
2.0,12.0,3.0,16.0,146.0702614379085,4.0
3.0,14.0,5.0,15.0,285.3811764705883,4.0
8.0,3.0,9.0,14.0,26.87197464844524,4.0
8.0,16.0,9.0,19.0,31.191575889615113,4.0
0.0,0.0,2.0,4.0,4.54264705882353,5.0
0.0,4.0,2.0,16.0,9.894281045751633,5.0
0.0,16.0,2.0,20.0,3.2911764705882347,5.0
8.0,0.0,9.0,3.0,1.1294117647058823,5.0
9.0,0.0,10.0,3.0,0.0,5.0
9.0,3.0,10.0,17.0,8.699439775910362,5.0
9.0,17.0,10.0,20.0,0.0,5.0
8.0,19.0,9.0,20.0,1.1294117647058823,5.0
