l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,0.0,8.0,4.0,2368.9964052287587,1.0
2.0,4.0,8.0,12.0,2120.739460784314,2.0
2.0,12.0,8.0,13.0,2095.4686274509804,2.0
8.0,15.0,9.0,17.0,921.1039215686276,2.0
5.0,15.0,8.0,16.0,1748.3163398692816,2.0
4.0,14.0,8.0,15.0,1901.45,2.0
3.0,13.0,4.0,14.0,1646.478431372549,2.0
4.0,13.0,8.0,14.0,2079.8382352941176,2.0
8.0,13.0,9.0,14.0,633.0862745098037,2.0
2.0,16.0,8.0,17.0,1898.0241830065358,2.0
2.0,17.0,8.0,19.0,2113.11045751634,1.0
2.0,13.0,3.0,15.0,201.2522875816993,4.0
3.0,14.0,4.0,15.0,222.90980392156865,4.0
1.0,15.0,2.0,19.0,49.067156862745094,4.0
2.0,15.0,5.0,16.0,432.0415686274509,4.0
0.0,0.0,2.0,10.0,10.16470588235294,5.0
8.0,0.0,10.0,10.0,2.032941176470588,5.0
-0.0,10.0,1.0,20.0,10.16470588235294,5.0
1.0,10.0,2.0,15.0,5.08235294117647,5.0
1.0,19.0,5.0,20.0,96.59313725490196,5.0
8.0,10.0,9.0,13.0,1.1294117647058823,5.0
9.0,10.0,10.0,20.0,1.016470588235294,5.0
5.0,19.0,8.0,20.0,3.8117647058823527,5.0
8.0,13.0,9.0,20.0,0.6453781512605041,5.0
