l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,17.0,8.0,18.0,226.5450980392157,2.0
2.0,0.0,8.0,1.0,2418.032679738563,1.0
4.0,4.0,8.0,6.0,2346.1754901960785,1.0
3.0,7.0,7.0,12.0,2345.765882352941,1.0
2.0,15.0,8.0,17.0,2351.524183006536,1.0
8.0,0.0,9.0,2.0,1119.0156862745098,2.0
4.0,6.0,7.0,7.0,2132.8483660130723,2.0
7.0,6.0,8.0,15.0,2014.8710239651416,2.0
8.0,10.0,9.0,15.0,905.1341176470587,2.0
2.0,14.0,6.0,15.0,1367.1460784313724,2.0
2.0,3.0,3.0,13.0,1227.745490196079,2.0
3.0,3.0,4.0,7.0,1903.2980392156867,2.0
5.0,2.0,8.0,4.0,1719.3954248366015,2.0
2.0,1.0,8.0,2.0,1508.2522875816994,2.0
4.0,3.0,5.0,4.0,1300.8627450980389,2.0
6.0,12.0,7.0,15.0,1687.9385620915036,2.0
3.0,12.0,6.0,13.0,1718.8862745098038,2.0
9.0,0.0,10.0,13.0,31.84009049773757,4.0
8.0,2.0,9.0,10.0,76.53474945533769,4.0
9.0,14.0,10.0,20.0,33.22908496732027,4.0
1.0,19.0,2.0,20.0,29.803921568627448,4.0
2.0,19.0,8.0,20.0,1576.5980392156866,4.0
8.0,19.0,9.0,20.0,509.0509803921568,4.0
1.0,10.0,2.0,15.0,276.518431372549,4.0
2.0,13.0,6.0,14.0,605.4999999999999,4.0
-0.0,12.0,1.0,14.0,167.61960784313723,4.0
2.0,2.0,5.0,3.0,714.8415686274509,4.0
0.0,0.0,1.0,12.0,10.16470588235294,5.0
1.0,0.0,2.0,10.0,5.08235294117647,5.0
-0.0,14.0,1.0,20.0,10.16470588235294,5.0
1.0,15.0,2.0,19.0,5.08235294117647,5.0
2.0,18.0,8.0,19.0,17.461437908496734,5.0
8.0,15.0,9.0,19.0,1.1294117647058823,5.0
9.0,13.0,10.0,14.0,1.016470588235294,5.0
