l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
4.0,8.0,8.0,14.0,2321.605882352941,1.0
4.0,6.0,8.0,8.0,1689.7700980392153,2.0
2.0,7.0,4.0,14.0,1617.4459383753506,2.0
5.0,14.0,7.0,15.0,1415.3235294117649,2.0
7.0,14.0,8.0,16.0,1513.821568627451,2.0
2.0,5.0,8.0,6.0,1363.7235294117647,2.0
2.0,3.0,8.0,5.0,1757.3310457516336,1.0
8.0,3.0,9.0,4.0,96.23529411764707,4.0
8.0,4.0,9.0,16.0,813.1986928104575,4.0
8.0,16.0,9.0,18.0,1077.3450980392156,4.0
9.0,3.0,10.0,4.0,636.0823529411765,4.0
9.0,4.0,10.0,18.0,393.7050420168067,4.0
9.0,18.0,10.0,19.0,598.356862745098,4.0
7.0,16.0,8.0,18.0,22.566421568627447,4.0
1.0,14.0,5.0,16.0,826.6686274509806,4.0
5.0,15.0,7.0,16.0,210.8056022408964,4.0
2.0,6.0,4.0,7.0,699.4666666666667,4.0
0.0,0.0,2.0,10.0,10.16470588235294,5.0
2.0,0.0,5.0,3.0,6.0988235294117645,5.0
5.0,0.0,9.0,3.0,0.0,5.0
9.0,0.0,10.0,3.0,376.5032679738562,5.0
-0.0,10.0,1.0,20.0,10.16470588235294,5.0
1.0,10.0,2.0,14.0,5.08235294117647,5.0
1.0,16.0,5.0,20.0,0.0,5.0
5.0,16.0,7.0,20.0,2.9042016806722684,5.0
7.0,18.0,9.0,20.0,2.2588235294117647,5.0
9.0,19.0,10.0,20.0,1.016470588235294,5.0
