l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
8.0,14.0,9.0,15.0,784.7333333333332,2.0
7.0,3.0,8.0,4.0,1678.2274509803922,1.0
2.0,4.0,5.0,5.0,1934.2758169934643,1.0
3.0,6.0,8.0,7.0,2233.9811764705887,1.0
3.0,7.0,8.0,15.0,2103.794509803922,1.0
3.0,15.0,8.0,16.0,1721.64,1.0
2.0,3.0,7.0,4.0,1117.6439215686273,2.0
2.0,5.0,3.0,11.0,1307.796732026144,2.0
3.0,5.0,5.0,6.0,2121.062745098039,2.0
5.0,4.0,8.0,6.0,2094.617647058824,2.0
2.0,14.0,3.0,18.0,1139.500980392157,2.0
3.0,16.0,8.0,17.0,1802.1129411764707,2.0
8.0,0.0,9.0,1.0,245.31764705882355,4.0
8.0,1.0,9.0,13.0,572.587908496732,4.0
8.0,13.0,9.0,14.0,757.9725490196079,4.0
9.0,0.0,10.0,5.0,58.91647058823529,4.0
9.0,14.0,10.0,20.0,52.2216339869281,4.0
3.0,17.0,7.0,18.0,116.19719887955179,4.0
7.0,17.0,8.0,19.0,64.85367647058824,4.0
8.0,15.0,9.0,20.0,93.14187363834421,4.0
1.0,11.0,2.0,18.0,44.54621848739496,4.0
2.0,11.0,3.0,14.0,308.3686274509804,4.0
0.0,0.0,1.0,3.0,0.0,5.0
0.0,3.0,1.0,17.0,0.0,5.0
0.0,17.0,1.0,20.0,0.0,5.0
1.0,0.0,2.0,11.0,5.08235294117647,5.0
1.0,18.0,7.0,20.0,0.0,5.0
7.0,19.0,8.0,20.0,1.2705882352941176,5.0
2.0,0.0,8.0,3.0,2.9457516339869283,5.0
9.0,5.0,10.0,14.0,1.0164705882352942,5.0
