l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,3.0,8.0,6.0,2295.5631808278868,1.0
4.0,10.0,7.0,13.0,2528.5638344226586,1.0
2.0,17.0,8.0,19.0,1723.6490196078432,1.0
2.0,6.0,4.0,14.0,1621.443137254902,2.0
7.0,6.0,8.0,17.0,2099.529055258467,2.0
8.0,15.0,9.0,17.0,1323.3764705882354,2.0
5.0,13.0,7.0,17.0,1752.230882352941,2.0
4.0,6.0,7.0,10.0,2175.2084967320266,2.0
4.0,13.0,5.0,14.0,1997.6392156862744,2.0
2.0,14.0,5.0,17.0,485.32366013071885,4.0
8.0,5.0,9.0,15.0,62.903180827886715,4.0
9.0,5.0,10.0,18.0,22.301176470588242,4.0
8.0,17.0,9.0,19.0,71.82788671023965,4.0
0.0,0.0,2.0,10.0,10.16470588235294,5.0
2.0,0.0,5.0,3.0,6.0988235294117645,5.0
5.0,0.0,8.0,3.0,3.811764705882353,5.0
8.0,0.0,10.0,5.0,2.032941176470588,5.0
-0.0,10.0,2.0,20.0,10.16470588235294,5.0
2.0,19.0,5.0,20.0,6.0988235294117645,5.0
9.0,18.0,10.0,20.0,1.016470588235294,5.0
5.0,19.0,9.0,20.0,16.16078431372549,5.0
