l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
1.0,0.0,2.0,2.0,299.9627450980392,2.0
2.0,0.0,8.0,4.0,2321.215359477124,1.0
5.0,10.0,7.0,12.0,2464.4196078431382,1.0
2.0,4.0,4.0,12.0,1604.0845588235293,2.0
7.0,4.0,8.0,14.0,2230.86,2.0
6.0,14.0,7.0,15.0,905.313725490196,2.0
7.0,14.0,9.0,16.0,1168.7401960784316,2.0
5.0,12.0,7.0,14.0,1872.8676470588239,2.0
4.0,4.0,5.0,12.0,2188.798039215687,2.0
4.0,12.0,5.0,13.0,1708.9568627450979,2.0
5.0,4.0,7.0,10.0,2317.4202614379087,2.0
2.0,12.0,4.0,15.0,341.3454248366013,4.0
4.0,13.0,5.0,15.0,169.15137254901958,4.0
5.0,14.0,6.0,15.0,125.79869281045751,4.0
0.0,0.0,1.0,10.0,10.16470588235294,5.0
1.0,2.0,2.0,10.0,5.08235294117647,5.0
8.0,0.0,10.0,10.0,2.032941176470588,5.0
-0.0,10.0,2.0,20.0,10.16470588235294,5.0
2.0,15.0,5.0,20.0,6.0988235294117645,5.0
8.0,10.0,9.0,14.0,1.1294117647058823,5.0
9.0,10.0,10.0,20.0,1.016470588235294,5.0
5.0,15.0,7.0,20.0,2.9042016806722684,5.0
7.0,16.0,9.0,20.0,2.2588235294117647,5.0
