l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,0.0,8.0,2.0,1774.3614379084968,1.0
8.0,0.0,9.0,2.0,1150.656862745098,1.0
4.0,3.0,8.0,13.0,1931.2657843137254,1.0
2.0,2.0,4.0,6.0,1149.7392156862745,2.0
8.0,2.0,9.0,5.0,918.3856209150326,2.0
8.0,5.0,9.0,17.0,1114.8163398692814,2.0
8.0,17.0,9.0,20.0,1167.4640522875816,2.0
6.0,19.0,7.0,20.0,984.8156862745101,2.0
4.0,13.0,5.0,15.0,893.1607843137256,2.0
7.0,13.0,8.0,20.0,1584.8252100840334,2.0
4.0,2.0,8.0,3.0,1753.7666666666667,2.0
5.0,13.0,6.0,16.0,1191.354248366013,2.0
6.0,13.0,7.0,17.0,1266.4568627450979,2.0
2.0,7.0,3.0,9.0,558.8627450980391,2.0
3.0,7.0,4.0,13.0,1351.4980392156865,2.0
2.0,9.0,3.0,20.0,103.56137849079028,4.0
3.0,13.0,4.0,20.0,166.03263305322133,4.0
4.0,15.0,5.0,20.0,153.281568627451,4.0
5.0,16.0,6.0,20.0,139.6217320261438,4.0
6.0,17.0,7.0,19.0,132.35350140056022,4.0
9.0,0.0,10.0,3.0,416.48627450980393,4.0
9.0,3.0,10.0,17.0,260.48711484593844,4.0
9.0,17.0,10.0,20.0,523.6209150326797,4.0
2.0,6.0,4.0,7.0,360.42745098039217,4.0
0.0,0.0,2.0,10.0,10.16470588235294,5.0
-0.0,10.0,2.0,20.0,10.16470588235294,5.0
