l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
6.0,0.0,8.0,1.0,1487.5254901960784,2.0
2.0,3.0,3.0,5.0,607.5490196078431,2.0
3.0,1.0,8.0,5.0,1906.18,1.0
4.0,7.0,8.0,14.0,2080.3205882352945,1.0
2.0,16.0,8.0,20.0,2146.6557189542486,1.0
8.0,1.0,9.0,7.0,946.8267973856207,2.0
2.0,7.0,3.0,12.0,1096.0282352941176,2.0
3.0,7.0,4.0,13.0,1644.7653594771245,2.0
3.0,5.0,8.0,7.0,1864.1980392156865,2.0
8.0,12.0,9.0,17.0,1111.035294117647,2.0
2.0,14.0,8.0,16.0,1592.3653594771242,2.0
8.0,0.0,9.0,1.0,92.59782135076252,4.0
9.0,0.0,10.0,2.0,395.55098039215693,4.0
9.0,2.0,10.0,16.0,383.9663865546218,4.0
9.0,16.0,10.0,19.0,415.9228758169936,4.0
8.0,17.0,9.0,19.0,46.83355119825709,4.0
8.0,7.0,9.0,12.0,83.53812636165577,4.0
2.0,12.0,3.0,13.0,271.243137254902,4.0
-0.0,15.0,1.0,17.0,166.46862745098042,4.0
1.0,13.0,2.0,20.0,244.58739495798318,4.0
2.0,13.0,4.0,14.0,460.8843137254902,4.0
2.0,0.0,6.0,1.0,1293.070588235294,4.0
1.0,0.0,2.0,1.0,166.37647058823532,4.0
2.0,1.0,3.0,3.0,238.89346405228758,4.0
2.0,5.0,3.0,7.0,278.7797385620915,4.0
0.0,0.0,1.0,14.0,65.63053221288516,5.0
0.0,14.0,1.0,15.0,251.521568627451,5.0
1.0,1.0,2.0,13.0,184.86045751633992,5.0
-0.0,17.0,1.0,20.0,10.16470588235294,5.0
8.0,19.0,10.0,20.0,2.032941176470588,5.0
