l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,0.0,8.0,3.0,2359.0122004357304,1.0
4.0,9.0,6.0,12.0,2453.075163398693,1.0
2.0,3.0,3.0,10.0,1514.6823529411765,2.0
6.0,3.0,7.0,13.0,2410.3521568627452,2.0
6.0,13.0,7.0,14.0,1925.0784313725492,2.0
8.0,13.0,9.0,15.0,986.0372549019608,2.0
3.0,3.0,4.0,13.0,2022.978823529412,2.0
3.0,13.0,4.0,14.0,1410.8509803921563,2.0
7.0,3.0,8.0,15.0,1951.4970588235294,2.0
4.0,3.0,6.0,9.0,2267.974509803922,2.0
4.0,12.0,6.0,14.0,1956.2392156862747,2.0
3.0,15.0,8.0,16.0,1376.198431372549,2.0
2.0,16.0,8.0,20.0,2192.441503267974,1.0
1.0,4.0,2.0,14.0,24.28372549019608,4.0
2.0,10.0,3.0,16.0,153.49607843137255,4.0
3.0,14.0,7.0,15.0,332.8873949579832,4.0
8.0,2.0,9.0,13.0,41.340027728263024,4.0
9.0,9.0,10.0,15.0,12.111830065359475,4.0
8.0,15.0,9.0,19.0,32.1937908496732,4.0
0.0,0.0,1.0,3.0,0.0,5.0
0.0,3.0,1.0,17.0,0.0,5.0
0.0,17.0,1.0,20.0,0.0,5.0
1.0,0.0,2.0,4.0,5.08235294117647,5.0
1.0,14.0,2.0,20.0,5.08235294117647,5.0
8.0,0.0,9.0,2.0,1.1294117647058823,5.0
9.0,0.0,10.0,9.0,1.0164705882352942,5.0
9.0,15.0,10.0,20.0,1.016470588235294,5.0
8.0,19.0,9.0,20.0,1.1294117647058823,5.0
