l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,0.0,8.0,4.0,2081.2970588235294,1.0
5.0,10.0,7.0,12.0,2437.677450980393,1.0
2.0,17.0,8.0,20.0,2189.2028322440083,1.0
8.0,3.0,9.0,4.0,294.5882352941177,2.0
8.0,4.0,9.0,16.0,1099.8519607843136,2.0
8.0,16.0,9.0,18.0,834.3254901960786,2.0
2.0,16.0,3.0,17.0,989.9254901960784,2.0
3.0,15.0,5.0,17.0,1169.1117647058825,2.0
2.0,9.0,3.0,10.0,494.7176470588236,2.0
3.0,7.0,4.0,13.0,1276.5215686274514,2.0
4.0,7.0,5.0,14.0,1901.6795518207286,2.0
2.0,4.0,5.0,6.0,934.7392156862744,2.0
7.0,4.0,8.0,16.0,2015.975490196079,2.0
7.0,16.0,8.0,17.0,1913.2392156862745,2.0
5.0,12.0,7.0,17.0,1621.9827450980392,2.0
5.0,4.0,7.0,10.0,1736.7696078431375,2.0
2.0,10.0,3.0,16.0,75.75838779956429,4.0
3.0,13.0,4.0,15.0,96.046568627451,4.0
4.0,14.0,5.0,15.0,124.63372549019607,4.0
2.0,6.0,3.0,9.0,94.78692810457515,4.0
3.0,6.0,5.0,7.0,265.5513725490197,4.0
9.0,5.0,10.0,17.0,13.847189542483658,4.0
0.0,0.0,2.0,4.0,3.281372549019608,5.0
0.0,4.0,2.0,16.0,0.14852941176470588,5.0
0.0,16.0,2.0,20.0,8.87205882352941,5.0
8.0,0.0,9.0,3.0,1.1294117647058823,5.0
9.0,0.0,10.0,5.0,1.016470588235294,5.0
9.0,17.0,10.0,20.0,1.016470588235294,5.0
8.0,18.0,9.0,20.0,1.1294117647058823,5.0
