l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
8.0,19.0,9.0,20.0,767.2431372549022,2.0
3.0,4.0,7.0,12.0,2261.8346813725493,1.0
3.0,12.0,7.0,13.0,2335.217647058824,1.0
3.0,14.0,8.0,20.0,2195.560522875817,1.0
5.0,3.0,7.0,4.0,634.1666666666667,2.0
8.0,3.0,9.0,7.0,902.6872549019607,2.0
8.0,13.0,9.0,15.0,1046.6176470588234,2.0
2.0,4.0,3.0,6.0,753.0745098039216,2.0
2.0,6.0,3.0,18.0,1503.3624183006534,2.0
2.0,18.0,3.0,20.0,1410.6901960784314,2.0
3.0,13.0,8.0,14.0,1382.2619607843133,2.0
7.0,3.0,8.0,13.0,1861.8270588235293,2.0
2.0,0.0,6.0,2.0,521.85,4.0
9.0,0.0,10.0,4.0,46.92735294117647,4.0
6.0,0.0,9.0,3.0,332.1989832970225,4.0
8.0,7.0,9.0,13.0,68.48496732026143,4.0
8.0,15.0,9.0,19.0,66.34389978213507,4.0
1.0,4.0,2.0,5.0,69.80392156862746,4.0
1.0,5.0,2.0,17.0,264.56111111111113,4.0
1.0,17.0,2.0,19.0,150.3352941176471,4.0
0.0,0.0,1.0,3.0,0.0,5.0
0.0,3.0,1.0,17.0,0.0,5.0
0.0,17.0,1.0,20.0,0.0,5.0
1.0,0.0,2.0,4.0,5.08235294117647,5.0
2.0,2.0,5.0,4.0,6.0988235294117645,5.0
5.0,2.0,6.0,3.0,1.6941176470588235,5.0
1.0,19.0,2.0,20.0,5.08235294117647,5.0
9.0,4.0,10.0,5.0,320.8039215686275,5.0
9.0,5.0,10.0,19.0,187.44229691876748,5.0
9.0,19.0,10.0,20.0,364.0549019607844,5.0
