l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
3.0,0.0,8.0,4.0,2080.126666666666,1.0
4.0,8.0,8.0,13.0,2260.974117647059,1.0
2.0,18.0,8.0,20.0,1778.4026143790854,1.0
8.0,11.0,9.0,20.0,823.6261437908496,2.0
2.0,14.0,4.0,18.0,1111.846568627451,2.0
4.0,13.0,8.0,18.0,1497.113137254902,2.0
2.0,1.0,3.0,13.0,844.7839869281046,4.0
2.0,0.0,3.0,1.0,580.6666666666666,4.0
3.0,0.0,4.0,2.0,0.0,4.0
3.0,2.0,4.0,12.0,1220.1223529411764,4.0
3.0,12.0,4.0,14.0,1024.613725490196,4.0
4.0,0.0,8.0,8.0,907.4031862745098,4.0
8.0,0.0,9.0,11.0,74.56585462467814,4.0
0.0,0.0,2.0,4.0,0.0,5.0
0.0,4.0,2.0,16.0,21.90326797385621,5.0
0.0,16.0,2.0,20.0,0.0,5.0
2.0,13.0,3.0,14.0,3.388235294117647,5.0
9.0,0.0,10.0,3.0,310.3856209150327,5.0
9.0,3.0,10.0,17.0,203.65882352941173,5.0
9.0,17.0,10.0,20.0,372.7385620915033,5.0
