l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,3.0,8.0,4.0,1860.3209150326795,2.0
2.0,1.0,8.0,3.0,1960.0199346405234,1.0
2.0,4.0,8.0,6.0,2268.424509803921,1.0
4.0,7.0,7.0,12.0,2382.1767320261442,1.0
2.0,6.0,3.0,10.0,1434.2637254901956,2.0
7.0,6.0,8.0,13.0,1925.0487394957986,2.0
7.0,14.0,8.0,15.0,1639.5803921568631,2.0
5.0,13.0,7.0,14.0,1383.2254901960782,2.0
7.0,13.0,9.0,14.0,1538.9843137254902,2.0
3.0,6.0,4.0,13.0,1997.7176470588238,2.0
4.0,6.0,7.0,7.0,2201.3633986928107,2.0
4.0,12.0,7.0,13.0,1957.0274509803924,2.0
8.0,1.0,9.0,13.0,689.8915032679739,4.0
8.0,0.0,9.0,1.0,138.29019607843136,4.0
9.0,0.0,10.0,3.0,795.5254901960785,4.0
9.0,3.0,10.0,17.0,368.866106442577,4.0
9.0,17.0,10.0,20.0,794.0287581699347,4.0
-0.0,12.0,1.0,14.0,152.98823529411766,4.0
1.0,1.0,2.0,2.0,80.30588235294118,4.0
1.0,2.0,2.0,14.0,481.10032679738566,4.0
1.0,14.0,2.0,15.0,388.60784313725486,4.0
2.0,10.0,3.0,16.0,326.9145969498911,4.0
3.0,13.0,5.0,16.0,312.5098039215687,4.0
5.0,14.0,7.0,16.0,214.81932773109244,4.0
7.0,15.0,8.0,19.0,82.60085784313726,4.0
8.0,14.0,9.0,20.0,126.30014524328251,4.0
-0.0,14.0,1.0,20.0,10.16470588235294,5.0
1.0,15.0,2.0,20.0,5.08235294117647,5.0
2.0,16.0,7.0,20.0,7.260504201680673,5.0
7.0,19.0,8.0,20.0,1.2705882352941176,5.0
0.0,0.0,1.0,12.0,10.16470588235294,5.0
1.0,0.0,7.0,1.0,7.9496732026143775,5.0
7.0,0.0,8.0,1.0,0.0,5.0
