l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
8.0,0.0,9.0,3.0,934.7503267973856,2.0
8.0,5.0,9.0,6.0,923.0156862745098,2.0
4.0,0.0,8.0,6.0,2097.7459150326795,1.0
6.0,7.0,8.0,8.0,2215.3,1.0
3.0,9.0,8.0,17.0,2169.7566666666667,1.0
3.0,0.0,4.0,5.0,1733.158431372549,2.0
2.0,3.0,3.0,5.0,953.9980392156864,2.0
2.0,6.0,3.0,18.0,1292.356862745098,2.0
3.0,6.0,6.0,9.0,1979.465795206972,2.0
6.0,8.0,8.0,9.0,2241.964705882353,2.0
3.0,17.0,8.0,18.0,761.5654901960781,2.0
6.0,6.0,8.0,7.0,2140.613725490196,2.0
9.0,5.0,10.0,19.0,279.73165266106446,4.0
9.0,19.0,10.0,20.0,434.1058823529412,4.0
2.0,19.0,6.0,20.0,239.80849673202613,4.0
6.0,18.0,8.0,20.0,176.5799019607843,4.0
8.0,6.0,9.0,7.0,753.7137254901961,4.0
8.0,7.0,9.0,19.0,731.774836601307,4.0
8.0,19.0,9.0,20.0,1022.1450980392157,4.0
1.0,12.0,2.0,19.0,183.79411764705884,4.0
2.0,18.0,3.0,19.0,6.661437908496732,4.0
2.0,0.0,3.0,3.0,215.0745098039216,4.0
2.0,5.0,4.0,6.0,405.16372549019616,4.0
8.0,3.0,9.0,5.0,84.72854030501087,4.0
0.0,0.0,1.0,3.0,0.0,5.0
0.0,3.0,1.0,17.0,0.2274509803921569,5.0
0.0,17.0,1.0,20.0,0.0,5.0
1.0,0.0,2.0,12.0,44.86895424836601,5.0
1.0,19.0,2.0,20.0,5.08235294117647,5.0
9.0,0.0,10.0,5.0,1.016470588235294,5.0
3.0,18.0,6.0,19.0,5.08235294117647,5.0
