l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
3.0,0.0,8.0,5.0,2224.3654901960786,1.0
4.0,9.0,7.0,12.0,2431.082788671024,1.0
2.0,0.0,3.0,7.0,1077.5361344537816,2.0
3.0,5.0,4.0,14.0,1399.5934640522876,2.0
7.0,5.0,8.0,15.0,2090.2090196078434,2.0
8.0,4.0,9.0,16.0,1103.0666666666666,2.0
6.0,12.0,7.0,15.0,1605.3633986928107,2.0
4.0,5.0,7.0,9.0,2018.3915032679736,2.0
4.0,12.0,6.0,14.0,1661.9715686274508,2.0
2.0,15.0,8.0,16.0,986.9941176470587,2.0
8.0,16.0,9.0,18.0,611.5078431372549,2.0
2.0,16.0,8.0,20.0,2117.3379084967323,1.0
1.0,2.0,2.0,8.0,115.09738562091499,4.0
2.0,7.0,3.0,14.0,104.70420168067228,4.0
1.0,9.0,2.0,10.0,45.99411764705883,4.0
8.0,0.0,9.0,4.0,56.32320261437909,4.0
9.0,0.0,10.0,3.0,3.4755555555555566,4.0
3.0,14.0,6.0,15.0,161.33137254901962,4.0
9.0,7.0,10.0,16.0,13.035642701525052,4.0
8.0,18.0,9.0,20.0,45.85751633986929,4.0
0.0,0.0,1.0,3.0,0.0,5.0
0.0,3.0,1.0,17.0,0.0,5.0
0.0,17.0,1.0,20.0,0.0,5.0
1.0,0.0,2.0,2.0,5.08235294117647,5.0
1.0,8.0,2.0,9.0,5.08235294117647,5.0
1.0,10.0,2.0,20.0,5.08235294117647,5.0
2.0,14.0,3.0,15.0,3.388235294117647,5.0
9.0,16.0,10.0,20.0,1.016470588235294,5.0
9.0,3.0,10.0,7.0,1.016470588235294,5.0
