l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
3.0,8.0,7.0,11.0,2581.011437908497,1.0
2.0,14.0,8.0,17.0,2318.100000000001,1.0
2.0,6.0,3.0,14.0,1748.5514705882351,2.0
3.0,6.0,4.0,8.0,1544.641176470588,2.0
4.0,7.0,7.0,8.0,2243.8392156862747,2.0
7.0,7.0,8.0,14.0,1813.5154061624653,2.0
3.0,11.0,7.0,14.0,2241.892156862745,2.0
6.0,5.0,8.0,7.0,118.55220588235296,4.0
8.0,5.0,9.0,17.0,111.6483660130719,4.0
4.0,6.0,6.0,7.0,175.659477124183,4.0
0.0,0.0,2.0,10.0,10.16470588235294,5.0
2.0,0.0,5.0,6.0,6.0988235294117645,5.0
5.0,0.0,6.0,6.0,1.6941176470588235,5.0
9.0,0.0,10.0,10.0,1.016470588235294,5.0
6.0,0.0,9.0,5.0,3.388235294117647,5.0
-0.0,10.0,2.0,20.0,10.16470588235294,5.0
2.0,17.0,5.0,20.0,6.0988235294117645,5.0
9.0,10.0,10.0,20.0,1.016470588235294,5.0
5.0,17.0,9.0,20.0,28.172875816993464,5.0
