l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,0.0,8.0,2.0,2129.257516339869,1.0
4.0,10.0,7.0,12.0,2451.0294117647063,1.0
2.0,17.0,8.0,20.0,2236.4875816993467,1.0
8.0,0.0,9.0,3.0,408.93725490196084,2.0
8.0,3.0,9.0,15.0,1177.2552287581698,2.0
8.0,15.0,9.0,18.0,1107.3699346405228,2.0
2.0,16.0,5.0,17.0,1099.5424836601308,2.0
3.0,7.0,4.0,13.0,1273.909150326797,2.0
2.0,2.0,3.0,3.0,650.0509803921567,2.0
7.0,2.0,8.0,3.0,2181.8235294117653,2.0
7.0,3.0,8.0,15.0,2001.8294117647065,2.0
7.0,15.0,8.0,17.0,1794.7196078431373,2.0
3.0,2.0,5.0,6.0,1378.7230392156866,2.0
5.0,2.0,7.0,10.0,441.08004201680666,4.0
3.0,6.0,4.0,7.0,129.83431372549018,4.0
4.0,6.0,5.0,10.0,256.3874509803921,4.0
4.0,12.0,5.0,16.0,201.29274509803923,4.0
5.0,12.0,7.0,17.0,387.41131652661073,4.0
2.0,15.0,3.0,16.0,133.11111111111111,4.0
3.0,13.0,4.0,16.0,142.72287581699348,4.0
0.0,0.0,2.0,4.0,0.7240196078431372,5.0
0.0,4.0,2.0,16.0,0.06601307189542484,5.0
0.0,16.0,2.0,20.0,3.736764705882353,5.0
2.0,3.0,3.0,15.0,237.95261437908496,5.0
9.0,0.0,10.0,3.0,94.51764705882351,5.0
9.0,3.0,10.0,17.0,266.9464985994398,5.0
9.0,17.0,10.0,20.0,239.47973856209148,5.0
8.0,18.0,9.0,20.0,1.1294117647058823,5.0
