l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,7.0,4.0,13.0,1163.6098039215685,2.0
5.0,3.0,8.0,5.0,1978.751633986928,1.0
4.0,7.0,8.0,13.0,2279.898039215687,1.0
7.0,1.0,8.0,3.0,614.0529411764705,2.0
8.0,1.0,9.0,3.0,1040.727450980392,2.0
8.0,3.0,9.0,15.0,981.8575163398693,2.0
8.0,15.0,9.0,17.0,720.6960784313727,2.0
2.0,15.0,4.0,16.0,887.4235294117647,2.0
4.0,13.0,8.0,17.0,1128.6477941176472,2.0
2.0,3.0,4.0,6.0,1037.6437908496732,2.0
4.0,3.0,5.0,7.0,1424.3205882352938,2.0
3.0,2.0,7.0,3.0,521.9460784313725,2.0
5.0,5.0,8.0,7.0,1558.4928104575165,2.0
9.0,1.0,10.0,3.0,611.4843137254902,4.0
9.0,3.0,10.0,17.0,449.19607843137254,4.0
9.0,17.0,10.0,19.0,238.9549019607843,4.0
0.0,0.0,2.0,10.0,10.16470588235294,5.0
2.0,0.0,3.0,3.0,3.388235294117647,5.0
2.0,6.0,4.0,7.0,5.08235294117647,5.0
3.0,0.0,5.0,2.0,4.065882352941176,5.0
5.0,0.0,7.0,2.0,2.9042016806722684,5.0
7.0,0.0,10.0,1.0,3.0494117647058823,5.0
-0.0,10.0,2.0,20.0,10.16470588235294,5.0
2.0,13.0,4.0,15.0,5.08235294117647,5.0
2.0,16.0,4.0,20.0,5.08235294117647,5.0
4.0,17.0,5.0,20.0,2.032941176470588,5.0
5.0,17.0,9.0,20.0,0.11601307189542485,5.0
9.0,19.0,10.0,20.0,1.016470588235294,5.0
