l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
3.0,5.0,4.0,7.0,2447.825490196079,1.0
4.0,5.0,6.0,7.0,2484.759803921569,1.0
6.0,5.0,7.0,7.0,2411.5843137254906,1.0
3.0,4.0,4.0,5.0,2474.768627450981,1.0
4.0,4.0,6.0,5.0,2359.4686274509804,1.0
6.0,4.0,7.0,5.0,1674.501960784314,1.0
3.0,8.0,4.0,9.0,2485.454901960785,1.0
4.0,8.0,6.0,9.0,2558.523529411765,1.0
6.0,8.0,7.0,9.0,2557.63137254902,1.0
3.0,9.0,4.0,11.0,2436.3627450980393,1.0
4.0,9.0,6.0,11.0,2513.786274509804,1.0
6.0,9.0,7.0,11.0,2527.339215686275,1.0
3.0,11.0,4.0,12.0,2441.2431372549013,1.0
4.0,11.0,6.0,12.0,2565.186274509804,1.0
6.0,11.0,7.0,12.0,2568.639215686275,1.0
1.0,3.0,2.0,5.0,850.0627450980393,2.0
2.0,3.0,3.0,6.0,2011.865359477124,2.0
2.0,6.0,3.0,10.0,1845.350980392157,2.0
2.0,10.0,3.0,13.0,1655.6209150326795,2.0
3.0,7.0,4.0,8.0,2375.262745098039,2.0
4.0,7.0,6.0,8.0,2399.992156862745,2.0
6.0,7.0,7.0,8.0,2431.5529411764705,2.0
7.0,6.0,8.0,8.0,1769.0372549019608,2.0
7.0,8.0,8.0,12.0,1953.1911764705883,2.0
7.0,12.0,8.0,14.0,2033.2156862745096,2.0
3.0,3.0,5.0,4.0,675.3156862745099,2.0
5.0,12.0,7.0,14.0,2264.417647058824,2.0
3.0,12.0,5.0,13.0,2314.1,2.0
8.0,17.0,9.0,19.0,484.85686274509806,2.0
2.0,17.0,4.0,19.0,1691.6686274509802,1.0
4.0,17.0,6.0,19.0,2399.2941176470586,1.0
6.0,17.0,8.0,19.0,2387.2568627450987,1.0
2.0,19.0,4.0,20.0,1843.556862745098,1.0
4.0,19.0,6.0,20.0,2534.6117647058827,1.0
6.0,19.0,8.0,20.0,2504.676470588236,1.0
2.0,0.0,4.0,1.0,1001.0392156862744,1.0
4.0,0.0,6.0,1.0,1796.6294117647062,1.0
6.0,0.0,8.0,1.0,2237.2764705882355,1.0
4.0,15.0,6.0,16.0,1817.5392156862745,2.0
6.0,15.0,8.0,17.0,2062.499019607844,2.0
8.0,5.0,9.0,9.0,171.3901960784314,4.0
8.0,9.0,9.0,13.0,311.2382352941177,4.0
8.0,13.0,9.0,17.0,598.7127450980392,4.0
9.0,12.0,10.0,16.0,53.17941176470589,4.0
4.0,16.0,6.0,17.0,819.0117647058822,4.0
2.0,14.0,4.0,17.0,516.9562091503268,4.0
4.0,14.0,5.0,15.0,955.270588235294,4.0
5.0,14.0,7.0,15.0,986.1098039215684,4.0
7.0,14.0,8.0,15.0,1004.5254901960783,4.0
1.0,5.0,2.0,7.0,408.4627450980392,4.0
1.0,7.0,2.0,11.0,171.94411764705882,4.0
1.0,11.0,2.0,14.0,90.06797385620916,4.0
2.0,6.0,4.0,8.0,0.0,4.0
4.0,6.0,6.0,8.0,0.0,4.0
6.0,6.0,8.0,8.0,0.0,4.0
2.0,5.0,4.0,6.0,0.0,4.0
4.0,5.0,6.0,6.0,0.0,4.0
6.0,5.0,8.0,6.0,358.7509803921569,4.0
2.0,8.0,4.0,10.0,0.0,4.0
4.0,8.0,6.0,10.0,0.0,4.0
6.0,8.0,8.0,10.0,0.0,4.0
2.0,10.0,4.0,12.0,0.0,4.0
4.0,10.0,6.0,12.0,0.0,4.0
6.0,10.0,8.0,12.0,0.0,4.0
2.0,12.0,4.0,14.0,430.3911764705883,4.0
4.0,12.0,6.0,14.0,286.3735294117647,4.0
6.0,12.0,8.0,14.0,0.0,4.0
7.0,4.0,8.0,5.0,76.04411764705883,4.0
0.0,4.0,1.0,8.0,0.0,5.0
0.0,0.0,1.0,4.0,0.0,5.0
0.0,8.0,1.0,12.0,0.0,5.0
0.0,12.0,1.0,16.0,0.0,5.0
0.0,16.0,1.0,20.0,0.0,5.0
9.0,8.0,10.0,12.0,12.822549019607846,5.0
9.0,4.0,10.0,8.0,0.0,5.0
9.0,0.0,10.0,4.0,0.0,5.0
1.0,14.0,2.0,18.0,0.2254901960784313,5.0
1.0,18.0,2.0,20.0,0.0,5.0
3.0,0.0,5.0,3.0,0.3503267973856209,5.0
1.0,0.0,3.0,3.0,18.943790849673203,5.0
5.0,0.0,7.0,4.0,17.27941176470588,5.0
7.0,0.0,8.0,4.0,30.877450980392155,5.0
8.0,1.0,9.0,5.0,6.849019607843138,5.0
8.0,0.0,9.0,1.0,153.8352941176471,5.0
9.0,16.0,10.0,20.0,0.8647058823529409,5.0
8.0,19.0,9.0,20.0,1.1294117647058823,5.0
