l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,8.0,3.0,10.0,1884.5607843137257,1.0
3.0,8.0,5.0,10.0,2556.25,1.0
5.0,8.0,7.0,10.0,2542.205882352941,1.0
2.0,7.0,3.0,8.0,1828.8470588235293,1.0
3.0,7.0,5.0,8.0,2466.7705882352943,1.0
5.0,7.0,7.0,8.0,2477.7235294117645,1.0
6.0,11.0,7.0,12.0,2446.0039215686274,1.0
2.0,14.0,3.0,16.0,2101.313725490196,1.0
3.0,14.0,5.0,16.0,2548.7352941176473,1.0
5.0,14.0,7.0,16.0,2525.6931372549025,1.0
2.0,16.0,3.0,18.0,2196.2274509803924,1.0
3.0,16.0,5.0,18.0,2388.169607843137,1.0
5.0,16.0,7.0,18.0,2367.421568627451,1.0
7.0,6.0,8.0,10.0,1939.794117647059,2.0
7.0,10.0,8.0,14.0,1769.9107843137256,2.0
7.0,14.0,8.0,18.0,1607.7774509803921,2.0
4.0,10.0,6.0,12.0,2461.608823529412,2.0
2.0,10.0,4.0,12.0,2159.040196078432,2.0
4.0,12.0,6.0,14.0,2425.855882352941,2.0
2.0,12.0,4.0,14.0,2238.3235294117653,2.0
6.0,10.0,7.0,11.0,2520.658823529412,2.0
6.0,12.0,7.0,14.0,2386.974509803922,2.0
2.0,0.0,4.0,3.0,1784.7287581699347,1.0
4.0,0.0,5.0,4.0,2264.667647058824,1.0
5.0,0.0,7.0,4.0,2321.188235294117,1.0
7.0,0.0,8.0,4.0,2318.886274509804,1.0
2.0,6.0,4.0,7.0,2182.7647058823527,1.0
2.0,3.0,4.0,6.0,1687.9849673202616,2.0
2.0,18.0,4.0,20.0,1816.7980392156867,1.0
4.0,18.0,6.0,20.0,2510.391176470588,1.0
6.0,18.0,8.0,20.0,2470.959803921569,1.0
7.0,4.0,8.0,6.0,1942.8575163398693,2.0
4.0,5.0,6.0,7.0,2405.634313725491,2.0
6.0,5.0,7.0,7.0,2439.396078431373,2.0
4.0,4.0,6.0,5.0,2267.2941176470586,2.0
6.0,4.0,7.0,5.0,2384.243137254902,2.0
1.0,6.0,2.0,10.0,65.28039215686275,4.0
1.0,10.0,2.0,14.0,91.44509803921568,4.0
1.0,14.0,2.0,18.0,118.73039215686272,4.0
1.0,18.0,2.0,19.0,21.41176470588235,4.0
8.0,4.0,10.0,8.0,18.738235294117647,5.0
8.0,0.0,10.0,4.0,72.52058823529413,5.0
8.0,8.0,10.0,12.0,27.032352941176466,5.0
8.0,12.0,10.0,16.0,19.566666666666666,5.0
8.0,16.0,10.0,20.0,48.73137254901961,5.0
0.0,4.0,1.0,8.0,0.0,5.0
0.0,0.0,1.0,4.0,0.0,5.0
0.0,8.0,1.0,12.0,0.0,5.0
0.0,12.0,1.0,16.0,0.0,5.0
0.0,16.0,1.0,20.0,0.0,5.0
1.0,2.0,2.0,6.0,20.594117647058823,5.0
1.0,0.0,2.0,2.0,0.0,5.0
1.0,19.0,2.0,20.0,5.08235294117647,5.0
