l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
4.0,7.0,6.0,8.0,2230.778431372549,1.0
3.0,7.0,4.0,8.0,2262.6470588235293,1.0
4.0,8.0,6.0,10.0,2576.844117647059,1.0
3.0,8.0,4.0,10.0,2538.625490196079,1.0
4.0,10.0,6.0,12.0,2573.5911764705884,1.0
3.0,10.0,4.0,12.0,2541.4529411764706,1.0
2.0,6.0,3.0,7.0,1584.419607843137,2.0
2.0,7.0,3.0,11.0,1690.593137254902,2.0
2.0,11.0,3.0,13.0,1654.756862745098,2.0
3.0,6.0,4.0,7.0,781.1647058823529,2.0
4.0,12.0,6.0,13.0,2128.7019607843135,2.0
3.0,12.0,4.0,13.0,2192.5960784313725,2.0
6.0,7.0,7.0,8.0,2195.007843137255,2.0
6.0,8.0,7.0,12.0,2359.426470588236,2.0
6.0,12.0,7.0,13.0,2056.270588235294,2.0
7.0,6.0,8.0,8.0,1248.0176470588235,2.0
7.0,8.0,8.0,12.0,1698.7039215686277,2.0
7.0,12.0,8.0,14.0,1300.5294117647059,2.0
1.0,4.0,2.0,5.0,165.90392156862742,4.0
2.0,5.0,3.0,6.0,90.31503267973856,4.0
2.0,13.0,3.0,16.0,184.0065359477124,4.0
3.0,13.0,4.0,14.0,490.7098039215686,4.0
4.0,13.0,6.0,14.0,243.08235294117645,4.0
6.0,13.0,7.0,14.0,413.86274509803917,4.0
0.0,5.0,2.0,8.0,568.3294117647059,4.0
0.0,8.0,2.0,12.0,395.4808823529412,4.0
0.0,12.0,2.0,16.0,547.1112745098038,4.0
7.0,5.0,8.0,6.0,4.008823529411766,4.0
8.0,5.0,9.0,7.0,244.69019607843137,4.0
8.0,7.0,9.0,11.0,422.49803921568633,4.0
8.0,11.0,9.0,14.0,382.670588235294,4.0
4.0,6.0,6.0,7.0,635.2549019607842,4.0
6.0,6.0,7.0,7.0,612.6549019607842,4.0
0.0,1.0,1.0,5.0,0.15784313725490196,5.0
0.0,0.0,1.0,1.0,0.0,5.0
3.0,4.0,5.0,6.0,0.041176470588235294,5.0
3.0,2.0,5.0,4.0,0.0,5.0
3.0,0.0,5.0,2.0,0.0,5.0
1.0,0.0,2.0,4.0,0.0,5.0
2.0,1.0,3.0,5.0,1.861764705882353,5.0
2.0,0.0,3.0,1.0,0.0,5.0
5.0,2.0,7.0,6.0,0.0,5.0
5.0,0.0,7.0,2.0,0.0,5.0
9.0,6.0,10.0,10.0,0.0,5.0
9.0,2.0,10.0,6.0,0.0,5.0
9.0,0.0,10.0,2.0,0.0,5.0
7.0,1.0,9.0,5.0,0.0,5.0
7.0,0.0,9.0,1.0,0.0,5.0
3.0,14.0,5.0,16.0,0.15294117647058825,5.0
3.0,16.0,5.0,18.0,0.0,5.0
3.0,18.0,5.0,20.0,0.0,5.0
1.0,16.0,3.0,20.0,0.0,5.0
0.0,16.0,1.0,20.0,0.0,5.0
9.0,10.0,10.0,14.0,0.0,5.0
9.0,14.0,10.0,18.0,0.0,5.0
9.0,18.0,10.0,20.0,0.0,5.0
5.0,14.0,7.0,18.0,0.0,5.0
7.0,14.0,9.0,18.0,0.4426470588235294,5.0
5.0,18.0,7.0,20.0,0.0,5.0
7.0,18.0,9.0,20.0,0.0,5.0
