l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,3.0,3.0,5.0,2198.917647058824,1.0
3.0,3.0,5.0,5.0,2585.2892156862745,1.0
5.0,3.0,7.0,5.0,2571.4852941176473,1.0
4.0,9.0,6.0,11.0,2577.979411764706,1.0
2.0,1.0,3.0,3.0,2086.53137254902,2.0
3.0,1.0,5.0,3.0,2310.838235294118,2.0
5.0,1.0,7.0,3.0,2179.030392156863,2.0
7.0,9.0,8.0,13.0,1937.1852941176473,2.0
7.0,5.0,8.0,9.0,1751.6676470588238,2.0
7.0,2.0,8.0,5.0,1557.8287581699344,2.0
2.0,5.0,3.0,8.0,1979.3790849673205,2.0
2.0,8.0,3.0,12.0,1783.3784313725494,2.0
2.0,12.0,3.0,15.0,1427.8993464052285,2.0
6.0,5.0,7.0,7.0,2380.1784313725493,2.0
6.0,7.0,7.0,11.0,2453.978431372549,2.0
6.0,11.0,7.0,13.0,2425.1392156862744,2.0
5.0,11.0,6.0,13.0,2487.927450980392,2.0
3.0,5.0,4.0,7.0,2319.637254901961,2.0
3.0,7.0,4.0,11.0,2519.4931372549013,2.0
3.0,11.0,4.0,14.0,2348.074509803922,2.0
4.0,7.0,6.0,9.0,2443.282352941177,2.0
4.0,5.0,6.0,7.0,2347.344117647059,2.0
4.0,11.0,5.0,13.0,2459.692156862745,2.0
4.0,13.0,5.0,14.0,1913.007843137255,2.0
2.0,16.0,4.0,18.0,2193.8401960784313,1.0
4.0,16.0,6.0,18.0,2075.2843137254904,1.0
6.0,16.0,8.0,18.0,1488.7303921568628,1.0
2.0,18.0,4.0,20.0,2516.8627450980393,1.0
4.0,18.0,6.0,20.0,2563.305882352941,1.0
6.0,18.0,8.0,20.0,1945.5921568627448,1.0
2.0,0.0,3.0,1.0,2426.1215686274513,1.0
3.0,0.0,5.0,1.0,2530.4254901960785,1.0
5.0,0.0,7.0,1.0,2545.8274509803923,1.0
7.0,0.0,8.0,2.0,1417.1450980392158,2.0
8.0,2.0,9.0,6.0,52.68137254901961,4.0
8.0,1.0,9.0,2.0,29.635294117647057,4.0
8.0,6.0,9.0,10.0,144.8,4.0
8.0,10.0,9.0,14.0,120.19313725490196,4.0
8.0,14.0,9.0,16.0,36.67058823529412,4.0
3.0,14.0,5.0,15.0,531.2705882352941,4.0
5.0,13.0,6.0,15.0,717.2294117647058,4.0
6.0,13.0,8.0,16.0,541.3986928104574,4.0
0.0,4.0,2.0,8.0,87.86323529411764,5.0
0.0,0.0,2.0,4.0,56.975,5.0
0.0,8.0,2.0,12.0,117.41127450980393,5.0
0.0,12.0,2.0,16.0,144.71911764705882,5.0
0.0,16.0,2.0,20.0,55.34411764705882,5.0
4.0,15.0,6.0,16.0,1.8862745098039213,5.0
2.0,15.0,4.0,16.0,16.280392156862746,5.0
8.0,0.0,9.0,1.0,1.1294117647058823,5.0
9.0,4.0,10.0,8.0,0.0,5.0
9.0,0.0,10.0,4.0,0.0,5.0
9.0,8.0,10.0,12.0,0.0,5.0
9.0,12.0,10.0,16.0,0.0,5.0
9.0,16.0,10.0,20.0,0.0,5.0
8.0,16.0,9.0,20.0,0.0,5.0
