l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,1.0,3.0,5.0,1296.2725490196076,2.0
2.0,0.0,3.0,1.0,1205.2352941176468,2.0
2.0,18.0,3.0,20.0,1170.3666666666668,2.0
5.0,16.0,7.0,17.0,2380.5333333333333,1.0
4.0,18.0,6.0,20.0,2216.9284313725493,1.0
3.0,18.0,4.0,20.0,2238.9098039215687,1.0
3.0,3.0,4.0,5.0,2395.137254901961,1.0
4.0,3.0,6.0,5.0,2445.2745098039222,1.0
6.0,3.0,7.0,5.0,2406.921568627451,1.0
3.0,1.0,4.0,3.0,1891.0294117647054,1.0
4.0,1.0,6.0,3.0,2034.3607843137256,1.0
6.0,1.0,7.0,3.0,2215.8882352941173,1.0
3.0,0.0,4.0,1.0,2295.247058823529,1.0
4.0,0.0,6.0,1.0,2495.6705882352944,1.0
6.0,0.0,7.0,1.0,2539.850980392157,1.0
2.0,8.0,4.0,10.0,2007.000980392157,1.0
4.0,8.0,6.0,10.0,2441.290196078432,1.0
6.0,8.0,8.0,10.0,2319.745098039216,1.0
2.0,6.0,4.0,8.0,2005.545098039216,1.0
4.0,6.0,6.0,8.0,2519.0068627450987,1.0
6.0,6.0,8.0,8.0,2299.495098039216,1.0
2.0,5.0,4.0,6.0,1865.3215686274511,1.0
4.0,5.0,6.0,6.0,2347.8843137254903,1.0
6.0,5.0,8.0,6.0,2224.560784313726,1.0
7.0,1.0,8.0,5.0,1836.4470588235295,2.0
7.0,0.0,8.0,1.0,2030.188235294117,2.0
8.0,1.0,9.0,3.0,516.9980392156864,2.0
2.0,10.0,3.0,13.0,1256.2640522875818,2.0
3.0,10.0,4.0,14.0,1896.593137254902,2.0
3.0,16.0,5.0,18.0,1987.308823529412,2.0
4.0,11.0,6.0,13.0,2234.967647058824,2.0
6.0,11.0,7.0,13.0,2413.654901960784,2.0
4.0,13.0,6.0,15.0,2334.978431372549,2.0
6.0,13.0,7.0,15.0,2357.350980392157,2.0
4.0,15.0,6.0,16.0,1914.274509803921,2.0
6.0,15.0,7.0,16.0,2224.0039215686274,2.0
4.0,10.0,6.0,11.0,2226.992156862745,2.0
6.0,10.0,7.0,11.0,2302.2745098039222,2.0
7.0,10.0,8.0,14.0,2176.379411764706,2.0
7.0,14.0,8.0,18.0,2227.5137254901965,2.0
7.0,18.0,8.0,20.0,2033.7705882352936,2.0
6.0,17.0,7.0,20.0,2201.2758169934646,2.0
5.0,17.0,6.0,18.0,2090.2509803921566,2.0
8.0,5.0,9.0,9.0,242.39901960784314,4.0
8.0,3.0,9.0,5.0,335.39215686274514,4.0
8.0,9.0,9.0,13.0,340.6107843137255,4.0
8.0,13.0,9.0,17.0,513.4509803921569,4.0
8.0,17.0,9.0,20.0,474.4183006535948,4.0
9.0,11.0,10.0,15.0,175.42843137254903,4.0
9.0,15.0,10.0,19.0,104.42745098039215,4.0
0.0,4.0,2.0,8.0,50.12990196078431,5.0
0.0,0.0,2.0,4.0,141.63382352941176,5.0
0.0,8.0,2.0,12.0,21.941666666666666,5.0
0.0,12.0,2.0,16.0,1.2710784313725492,5.0
0.0,16.0,2.0,20.0,46.19166666666667,5.0
2.0,13.0,3.0,17.0,514.8980392156864,5.0
2.0,17.0,3.0,18.0,545.4196078431373,5.0
3.0,14.0,4.0,16.0,2.541176470588235,5.0
8.0,0.0,9.0,1.0,1.1294117647058823,5.0
9.0,7.0,10.0,11.0,18.3156862745098,5.0
9.0,3.0,10.0,7.0,0.0,5.0
9.0,0.0,10.0,3.0,0.0,5.0
9.0,19.0,10.0,20.0,1.016470588235294,5.0
