l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
3.0,1.0,4.0,3.0,2420.3450980392154,1.0
4.0,1.0,6.0,3.0,2493.089215686275,1.0
6.0,1.0,7.0,3.0,2481.282352941176,1.0
3.0,0.0,4.0,1.0,2402.929411764706,1.0
4.0,0.0,6.0,1.0,2520.4666666666667,1.0
6.0,0.0,7.0,1.0,2522.027450980392,1.0
3.0,12.0,4.0,14.0,1713.1392156862744,1.0
4.0,12.0,6.0,14.0,2376.137254901961,1.0
6.0,12.0,7.0,14.0,2419.878431372549,1.0
3.0,15.0,4.0,17.0,1912.688235294117,1.0
4.0,15.0,6.0,17.0,2346.600980392157,1.0
6.0,15.0,7.0,17.0,2465.807843137255,1.0
4.0,4.0,5.0,5.0,2322.843137254902,1.0
3.0,8.0,4.0,10.0,2295.9254901960785,1.0
4.0,8.0,6.0,10.0,2407.793137254902,1.0
6.0,8.0,8.0,10.0,2246.9127450980395,1.0
3.0,6.0,4.0,8.0,2257.8372549019605,1.0
4.0,6.0,6.0,8.0,2502.848039215686,1.0
6.0,6.0,8.0,8.0,2336.507843137255,1.0
3.0,5.0,4.0,6.0,2069.9098039215687,1.0
4.0,5.0,6.0,6.0,2352.682352941177,1.0
6.0,5.0,8.0,6.0,2323.28431372549,1.0
7.0,15.0,8.0,19.0,2191.66862745098,2.0
7.0,19.0,8.0,20.0,2058.603921568628,2.0
3.0,3.0,4.0,5.0,2041.372549019608,2.0
4.0,3.0,5.0,4.0,2017.4352941176473,2.0
3.0,17.0,4.0,19.0,1951.725490196079,2.0
4.0,17.0,6.0,19.0,1986.2147058823525,2.0
6.0,17.0,7.0,19.0,2132.572549019608,2.0
3.0,19.0,4.0,20.0,2107.9098039215687,2.0
4.0,19.0,6.0,20.0,2196.53137254902,2.0
6.0,19.0,7.0,20.0,2250.3882352941173,2.0
1.0,0.0,2.0,2.0,164.86470588235295,4.0
2.0,7.0,4.0,9.0,477.1441176470588,4.0
4.0,7.0,6.0,9.0,0.0,4.0
6.0,7.0,8.0,9.0,0.0,4.0
8.0,7.0,9.0,9.0,349.5647058823529,4.0
2.0,5.0,4.0,7.0,457.17058823529413,4.0
4.0,5.0,6.0,7.0,0.0,4.0
6.0,5.0,8.0,7.0,0.0,4.0
8.0,5.0,9.0,7.0,334.6823529411765,4.0
2.0,3.0,4.0,5.0,387.42352941176466,4.0
4.0,3.0,6.0,5.0,858.9117647058824,4.0
6.0,3.0,8.0,5.0,1643.8313725490198,4.0
8.0,3.0,9.0,5.0,471.10784313725486,4.0
2.0,1.0,4.0,3.0,409.978431372549,4.0
4.0,1.0,6.0,3.0,0.0,4.0
6.0,1.0,8.0,3.0,655.4460784313726,4.0
8.0,1.0,9.0,3.0,412.19019607843137,4.0
2.0,0.0,4.0,1.0,417.05098039215693,4.0
4.0,0.0,6.0,1.0,0.0,4.0
6.0,0.0,8.0,1.0,614.1509803921567,4.0
8.0,0.0,9.0,1.0,299.7921568627451,4.0
2.0,9.0,4.0,11.0,785.5049019607843,4.0
4.0,9.0,6.0,11.0,697.5656862745097,4.0
6.0,9.0,8.0,11.0,779.4725490196079,4.0
8.0,9.0,9.0,11.0,467.83921568627454,4.0
2.0,11.0,4.0,13.0,627.2676470588235,4.0
4.0,11.0,6.0,13.0,707.7245098039217,4.0
6.0,11.0,8.0,13.0,1221.8715686274513,4.0
8.0,11.0,9.0,13.0,565.6764705882354,4.0
2.0,13.0,4.0,15.0,539.4068627450981,4.0
4.0,13.0,6.0,15.0,894.0725490196079,4.0
6.0,13.0,8.0,15.0,1238.6882352941175,4.0
8.0,13.0,9.0,15.0,549.3470588235293,4.0
2.0,15.0,4.0,17.0,301.73725490196085,4.0
4.0,15.0,6.0,17.0,0.0,4.0
6.0,15.0,8.0,17.0,0.0,4.0
8.0,15.0,9.0,17.0,517.4333333333334,4.0
2.0,17.0,4.0,19.0,377.406862745098,4.0
4.0,17.0,6.0,19.0,0.0,4.0
6.0,17.0,8.0,19.0,0.0,4.0
8.0,17.0,9.0,19.0,453.17450980392164,4.0
2.0,19.0,4.0,20.0,420.05686274509804,4.0
4.0,19.0,6.0,20.0,0.0,4.0
6.0,19.0,8.0,20.0,0.0,4.0
8.0,19.0,9.0,20.0,286.7450980392157,4.0
1.0,10.0,2.0,14.0,92.54215686274507,4.0
1.0,8.0,2.0,9.0,31.337254901960783,4.0
0.0,4.0,1.0,8.0,0.0,5.0
0.0,0.0,1.0,4.0,0.0,5.0
0.0,8.0,1.0,12.0,0.0,5.0
0.0,12.0,1.0,16.0,0.0,5.0
0.0,16.0,1.0,20.0,0.0,5.0
1.0,4.0,2.0,8.0,97.99215686274508,5.0
1.0,2.0,2.0,4.0,266.0313725490196,5.0
1.0,9.0,2.0,10.0,5.08235294117647,5.0
1.0,14.0,2.0,18.0,8.751960784313724,5.0
1.0,18.0,2.0,20.0,185.956862745098,5.0
9.0,4.0,10.0,8.0,53.37450980392157,5.0
9.0,0.0,10.0,4.0,7.3803921568627455,5.0
9.0,8.0,10.0,12.0,57.00490196078432,5.0
9.0,12.0,10.0,16.0,159.04705882352943,5.0
9.0,16.0,10.0,20.0,52.83529411764707,5.0
