l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
3.0,0.0,4.0,2.0,2443.3745098039217,1.0
4.0,0.0,6.0,2.0,2528.445098039216,1.0
6.0,0.0,7.0,2.0,2093.2019607843135,1.0
3.0,8.0,4.0,10.0,1836.886274509804,1.0
4.0,8.0,6.0,10.0,2148.002941176471,1.0
6.0,8.0,8.0,10.0,2176.1254901960783,1.0
3.0,6.0,4.0,8.0,1790.664705882353,1.0
4.0,6.0,6.0,8.0,2506.588235294118,1.0
6.0,6.0,8.0,8.0,2230.0686274509812,1.0
3.0,4.0,4.0,6.0,1312.6803921568628,1.0
4.0,4.0,6.0,6.0,2138.5470588235294,1.0
6.0,4.0,8.0,6.0,2256.001960784314,1.0
3.0,10.0,4.0,12.0,2274.7647058823527,1.0
4.0,10.0,6.0,12.0,2298.653921568628,1.0
6.0,10.0,8.0,12.0,2219.0323529411767,1.0
3.0,12.0,4.0,14.0,2063.5862745098043,1.0
4.0,12.0,6.0,14.0,2106.959803921569,1.0
6.0,12.0,8.0,14.0,2186.3029411764705,1.0
3.0,14.0,4.0,16.0,1603.6803921568628,1.0
4.0,14.0,6.0,16.0,2155.7411764705885,1.0
6.0,14.0,8.0,16.0,2251.1784313725493,1.0
3.0,16.0,4.0,18.0,1862.9333333333332,1.0
4.0,16.0,6.0,18.0,2204.8823529411766,1.0
6.0,16.0,8.0,18.0,1948.127450980392,1.0
2.0,17.0,3.0,18.0,1221.0470588235296,1.0
2.0,6.0,3.0,8.0,965.6039215686274,1.0
2.0,8.0,3.0,12.0,1414.6892156862743,1.0
2.0,12.0,3.0,15.0,904.9803921568628,1.0
8.0,12.0,9.0,16.0,784.3098039215688,2.0
8.0,16.0,9.0,20.0,812.8578431372549,2.0
2.0,18.0,4.0,20.0,1673.4254901960785,2.0
4.0,18.0,6.0,20.0,2047.6745098039214,2.0
6.0,18.0,8.0,20.0,1907.195098039216,2.0
2.0,0.0,3.0,3.0,1211.2379084967322,2.0
8.0,3.0,9.0,7.0,1079.5950980392156,2.0
8.0,0.0,9.0,3.0,998.7032679738562,2.0
7.0,0.0,8.0,4.0,1441.2558823529412,4.0
2.0,3.0,3.0,6.0,197.92941176470592,4.0
3.0,2.0,4.0,4.0,1239.1666666666665,4.0
4.0,2.0,6.0,4.0,1694.5058823529412,4.0
6.0,2.0,7.0,4.0,1689.6098039215685,4.0
1.0,15.0,2.0,19.0,431.23333333333335,4.0
1.0,19.0,2.0,20.0,423.5843137254902,4.0
2.0,15.0,3.0,17.0,179.9718954248366,4.0
8.0,7.0,9.0,11.0,552.9196078431373,4.0
8.0,11.0,9.0,12.0,348.8823529411765,4.0
0.0,4.0,1.0,8.0,42.18039215686274,5.0
0.0,0.0,1.0,4.0,118.54019607843138,5.0
0.0,8.0,1.0,12.0,0.0,5.0
0.0,12.0,1.0,16.0,0.0,5.0
0.0,16.0,1.0,20.0,109.73039215686272,5.0
1.0,1.0,2.0,5.0,318.1990196078432,5.0
1.0,0.0,2.0,1.0,392.73725490196085,5.0
1.0,5.0,2.0,9.0,193.07156862745097,5.0
1.0,9.0,2.0,13.0,72.04803921568626,5.0
1.0,13.0,2.0,15.0,1.3549019607843136,5.0
9.0,4.0,10.0,8.0,179.5421568627451,5.0
9.0,0.0,10.0,4.0,82.67647058823529,5.0
9.0,8.0,10.0,12.0,49.14509803921568,5.0
9.0,12.0,10.0,16.0,4.962745098039215,5.0
9.0,16.0,10.0,20.0,5.886274509803924,5.0
