l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
8.0,19.0,9.0,20.0,542.9882352941177,2.0
5.0,2.0,7.0,3.0,2447.1725490196077,1.0
3.0,4.0,4.0,6.0,2380.9411764705883,1.0
4.0,4.0,6.0,6.0,2537.878431372549,1.0
6.0,4.0,7.0,6.0,2549.1470588235293,1.0
2.0,10.0,3.0,12.0,1927.5176470588235,1.0
3.0,10.0,5.0,12.0,2518.8882352941173,1.0
5.0,10.0,7.0,12.0,2465.796078431373,1.0
2.0,12.0,3.0,14.0,1977.73137254902,1.0
3.0,12.0,5.0,14.0,2575.7411764705885,1.0
5.0,12.0,7.0,14.0,2537.914705882353,1.0
2.0,14.0,3.0,16.0,2038.3960784313726,1.0
3.0,14.0,5.0,16.0,2259.6196078431367,1.0
5.0,14.0,7.0,16.0,2145.579411764706,1.0
3.0,18.0,4.0,20.0,2397.535294117647,1.0
4.0,18.0,6.0,20.0,2471.145098039216,1.0
6.0,18.0,8.0,20.0,2365.400980392157,1.0
2.0,16.0,3.0,20.0,1246.9088235294118,2.0
3.0,16.0,4.0,18.0,1765.6019607843134,2.0
4.0,16.0,6.0,18.0,1904.1372549019607,2.0
6.0,16.0,8.0,18.0,1940.5794117647065,2.0
3.0,0.0,5.0,3.0,2178.6725490196077,2.0
2.0,0.0,3.0,3.0,1073.7150326797382,2.0
7.0,1.0,8.0,5.0,2153.2813725490196,2.0
7.0,0.0,8.0,1.0,2294.337254901961,2.0
7.0,5.0,8.0,9.0,2053.4960784313726,2.0
7.0,9.0,8.0,13.0,1700.0558823529414,2.0
7.0,13.0,8.0,15.0,1539.8607843137256,2.0
2.0,6.0,3.0,10.0,1504.6215686274509,2.0
2.0,4.0,3.0,6.0,1230.5058823529412,2.0
3.0,3.0,4.0,4.0,2211.1921568627454,2.0
4.0,3.0,6.0,4.0,2403.6078431372557,2.0
6.0,3.0,7.0,4.0,2474.0588235294117,2.0
8.0,0.0,9.0,1.0,572.6627450980393,2.0
5.0,0.0,7.0,2.0,2322.2656862745107,2.0
3.0,8.0,4.0,10.0,2175.86862745098,2.0
4.0,8.0,6.0,10.0,2199.2127450980397,2.0
6.0,8.0,7.0,10.0,2281.7117647058826,2.0
3.0,6.0,4.0,8.0,2127.3176470588237,2.0
4.0,6.0,6.0,8.0,2254.493137254902,2.0
6.0,6.0,7.0,8.0,2395.8705882352947,2.0
8.0,7.0,9.0,11.0,179.23431372549018,4.0
8.0,3.0,9.0,7.0,326.70098039215685,4.0
8.0,1.0,9.0,3.0,320.43921568627445,4.0
1.0,7.0,2.0,10.0,89.56339869281047,4.0
1.0,10.0,2.0,14.0,226.04019607843136,4.0
1.0,14.0,2.0,17.0,219.8261437908497,4.0
2.0,3.0,3.0,4.0,198.9516339869281,4.0
7.0,15.0,8.0,16.0,94.58088235294115,4.0
8.0,16.0,9.0,19.0,22.761801016702968,4.0
8.0,11.0,9.0,15.0,51.18333333333332,4.0
8.0,15.0,9.0,16.0,40.31372549019608,4.0
1.0,3.0,2.0,7.0,81.28235294117647,4.0
1.0,0.0,2.0,3.0,65.49934640522876,4.0
0.0,4.0,1.0,8.0,0.0,5.0
0.0,0.0,1.0,4.0,0.0,5.0
0.0,8.0,1.0,12.0,0.0,5.0
0.0,12.0,1.0,16.0,0.0,5.0
0.0,16.0,1.0,20.0,0.0,5.0
1.0,17.0,2.0,20.0,5.08235294117647,5.0
9.0,4.0,10.0,8.0,5.06078431372549,5.0
9.0,0.0,10.0,4.0,1.9509803921568625,5.0
9.0,8.0,10.0,12.0,0.0,5.0
9.0,12.0,10.0,16.0,0.0,5.0
9.0,16.0,10.0,20.0,0.0,5.0
