l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,1.0,3.0,5.0,1186.5745098039215,2.0
2.0,0.0,3.0,1.0,1594.9960784313723,2.0
8.0,13.0,9.0,17.0,844.1078431372548,2.0
8.0,17.0,9.0,18.0,763.7098039215688,2.0
3.0,6.0,4.0,8.0,1799.8235294117646,1.0
4.0,6.0,6.0,8.0,2410.833333333334,1.0
6.0,6.0,7.0,8.0,2450.833333333333,1.0
3.0,4.0,4.0,6.0,1483.2372549019603,1.0
4.0,4.0,6.0,6.0,2187.7833333333333,1.0
6.0,4.0,7.0,6.0,2294.53137254902,1.0
3.0,2.0,4.0,4.0,1889.3411764705882,1.0
4.0,2.0,6.0,4.0,2332.901960784314,1.0
6.0,2.0,7.0,4.0,2239.072549019608,1.0
3.0,0.0,4.0,2.0,2478.309803921569,1.0
4.0,0.0,6.0,2.0,2517.7323529411765,1.0
6.0,0.0,7.0,2.0,2281.0117647058823,1.0
2.0,9.0,3.0,13.0,1589.811764705882,1.0
2.0,13.0,3.0,15.0,912.678431372549,1.0
3.0,9.0,4.0,11.0,2197.978431372549,1.0
4.0,9.0,6.0,11.0,2395.3637254901964,1.0
6.0,9.0,8.0,11.0,2212.407843137255,1.0
3.0,11.0,4.0,13.0,2296.9686274509804,1.0
4.0,11.0,6.0,13.0,2292.4137254901957,1.0
6.0,11.0,8.0,13.0,2156.337254901961,1.0
3.0,13.0,4.0,15.0,1959.6117647058825,1.0
4.0,13.0,6.0,15.0,2179.5421568627453,1.0
6.0,13.0,8.0,15.0,2343.729411764706,1.0
3.0,15.0,4.0,17.0,1767.813725490196,1.0
4.0,15.0,6.0,17.0,2104.9901960784314,1.0
6.0,15.0,8.0,17.0,2077.702941176471,1.0
3.0,17.0,4.0,18.0,1933.7019607843133,1.0
4.0,17.0,6.0,18.0,2297.9254901960785,1.0
6.0,17.0,8.0,18.0,2142.5333333333333,1.0
2.0,17.0,3.0,18.0,1195.6901960784312,1.0
7.0,5.0,8.0,9.0,2029.558823529412,2.0
7.0,1.0,8.0,5.0,2014.2196078431373,2.0
7.0,0.0,8.0,1.0,1731.4235294117648,2.0
8.0,3.0,9.0,7.0,927.5392156862744,2.0
8.0,1.0,9.0,3.0,773.5254901960783,2.0
2.0,7.0,3.0,9.0,1241.0058823529412,2.0
3.0,8.0,4.0,9.0,1867.1294117647055,2.0
4.0,8.0,6.0,9.0,2176.892156862745,2.0
6.0,8.0,7.0,9.0,2381.2,2.0
2.0,18.0,4.0,20.0,1665.894117647059,2.0
4.0,18.0,6.0,20.0,2068.344117647059,2.0
6.0,18.0,8.0,20.0,1842.626470588236,2.0
8.0,19.0,9.0,20.0,651.4392156862747,2.0
1.0,1.0,2.0,5.0,300.7794117647058,4.0
1.0,0.0,2.0,1.0,374.86666666666673,4.0
1.0,5.0,2.0,9.0,164.81960784313725,4.0
1.0,9.0,2.0,13.0,89.1735294117647,4.0
1.0,13.0,2.0,14.0,24.611764705882354,4.0
2.0,5.0,3.0,7.0,183.83986928104574,4.0
9.0,6.0,10.0,10.0,102.90098039215685,4.0
9.0,2.0,10.0,6.0,139.79705882352943,4.0
9.0,1.0,10.0,2.0,59.96078431372549,4.0
8.0,7.0,9.0,8.0,577.6941176470589,4.0
8.0,8.0,9.0,12.0,442.7892156862745,4.0
8.0,12.0,9.0,13.0,274.1137254901961,4.0
0.0,4.0,1.0,8.0,13.220588235294116,5.0
0.0,0.0,1.0,4.0,78.22450980392156,5.0
0.0,8.0,1.0,12.0,0.0,5.0
0.0,12.0,1.0,16.0,0.0,5.0
0.0,16.0,1.0,20.0,46.84019607843139,5.0
1.0,14.0,2.0,18.0,199.8078431372549,5.0
1.0,18.0,2.0,20.0,484.55098039215693,5.0
2.0,15.0,3.0,17.0,3.388235294117647,5.0
9.0,10.0,10.0,14.0,4.836274509803921,5.0
9.0,14.0,10.0,18.0,2.3794117647058823,5.0
9.0,18.0,10.0,20.0,0.0,5.0
8.0,18.0,9.0,19.0,1.1294117647058823,5.0
8.0,0.0,10.0,1.0,267.95490196078435,5.0
