l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,0.0,4.0,1.0,1831.3313725490195,1.0
4.0,0.0,6.0,1.0,2587.9764705882353,1.0
6.0,0.0,8.0,1.0,2560.8705882352947,1.0
4.0,5.0,6.0,7.0,2540.057843137255,1.0
6.0,5.0,7.0,7.0,2495.572549019608,1.0
4.0,4.0,6.0,5.0,2525.658823529412,1.0
6.0,4.0,7.0,5.0,2530.9764705882353,1.0
3.0,9.0,4.0,11.0,2485.3901960784315,1.0
4.0,9.0,6.0,11.0,2516.338235294118,1.0
6.0,9.0,8.0,11.0,2324.9637254901963,1.0
3.0,11.0,4.0,12.0,2583.133333333333,1.0
4.0,11.0,6.0,12.0,2588.6725490196077,1.0
6.0,11.0,8.0,12.0,2321.4980392156867,1.0
3.0,15.0,4.0,17.0,2374.1470588235293,1.0
4.0,15.0,6.0,17.0,2528.8029411764705,1.0
6.0,15.0,7.0,17.0,2550.38431372549,1.0
3.0,17.0,4.0,19.0,2210.617647058824,1.0
4.0,17.0,6.0,19.0,2327.250980392157,1.0
6.0,17.0,7.0,19.0,2415.080392156863,1.0
8.0,0.0,9.0,2.0,355.3235294117647,2.0
6.0,19.0,7.0,20.0,1739.4392156862743,2.0
2.0,4.0,3.0,8.0,1381.8411764705884,2.0
2.0,1.0,3.0,4.0,1318.6444444444444,2.0
2.0,8.0,3.0,12.0,1293.5666666666666,2.0
2.0,12.0,3.0,16.0,1338.8823529411764,2.0
2.0,16.0,3.0,19.0,1234.746405228758,2.0
3.0,5.0,4.0,9.0,2212.1460784313726,2.0
3.0,1.0,4.0,5.0,2281.3274509803923,2.0
4.0,2.0,6.0,4.0,2367.259803921569,2.0
6.0,2.0,7.0,4.0,2428.1627450980395,2.0
4.0,1.0,6.0,2.0,2253.562745098039,2.0
6.0,1.0,7.0,2.0,2251.945098039216,2.0
8.0,11.0,9.0,13.0,27.95185185185185,4.0
8.0,19.0,9.0,20.0,26.93420479302832,4.0
3.0,12.0,4.0,14.0,1215.7647058823532,4.0
4.0,12.0,6.0,14.0,1463.966666666667,4.0
6.0,12.0,7.0,14.0,1771.2156862745103,4.0
3.0,14.0,4.0,15.0,1465.3176470588235,4.0
4.0,14.0,6.0,15.0,1597.7019607843138,4.0
6.0,14.0,7.0,15.0,1613.5647058823527,4.0
7.0,12.0,8.0,16.0,1159.2754901960784,4.0
7.0,16.0,8.0,20.0,1213.429411764706,4.0
7.0,5.0,8.0,9.0,1417.3617647058825,4.0
7.0,1.0,8.0,5.0,1322.8274509803925,4.0
4.0,7.0,6.0,9.0,1134.1176470588236,4.0
6.0,7.0,7.0,9.0,1387.3627450980389,4.0
0.0,4.0,2.0,8.0,19.665686274509802,5.0
0.0,0.0,2.0,4.0,19.5093137254902,5.0
0.0,8.0,2.0,12.0,40.377941176470586,5.0
0.0,12.0,2.0,16.0,57.853921568627435,5.0
0.0,16.0,2.0,20.0,32.443627450980394,5.0
4.0,19.0,6.0,20.0,678.0843137254901,5.0
2.0,19.0,4.0,20.0,467.4156862745097,5.0
9.0,4.0,10.0,8.0,0.0,5.0
9.0,0.0,10.0,4.0,0.0,5.0
9.0,8.0,10.0,12.0,0.0,5.0
9.0,12.0,10.0,16.0,2.735294117647059,5.0
9.0,16.0,10.0,20.0,1.85,5.0
8.0,13.0,9.0,17.0,279.736274509804,5.0
8.0,17.0,9.0,19.0,270.2490196078432,5.0
8.0,7.0,9.0,11.0,164.49803921568628,5.0
8.0,3.0,9.0,7.0,127.12058823529414,5.0
8.0,2.0,9.0,3.0,136.74901960784314,5.0
