l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,4.0,3.0,6.0,1883.558823529412,1.0
3.0,4.0,5.0,6.0,2564.7392156862743,1.0
5.0,4.0,7.0,6.0,2519.6892156862746,1.0
3.0,11.0,4.0,13.0,2402.7039215686277,1.0
4.0,11.0,6.0,13.0,2554.616666666667,1.0
6.0,11.0,7.0,13.0,2536.5764705882348,1.0
3.0,14.0,4.0,16.0,2032.9764705882355,1.0
4.0,14.0,6.0,16.0,2356.356862745098,1.0
6.0,14.0,7.0,16.0,2370.017647058824,1.0
3.0,16.0,4.0,18.0,2434.6176470588234,1.0
4.0,16.0,6.0,18.0,2464.549019607843,1.0
6.0,16.0,7.0,18.0,2213.843137254902,1.0
3.0,18.0,4.0,19.0,2492.262745098039,1.0
4.0,18.0,6.0,19.0,2112.752941176471,1.0
6.0,18.0,7.0,19.0,1184.0392156862745,1.0
2.0,2.0,3.0,4.0,1947.188235294117,2.0
3.0,2.0,5.0,4.0,2425.603921568628,2.0
5.0,2.0,7.0,4.0,2352.1980392156865,2.0
2.0,0.0,3.0,2.0,1854.141176470588,2.0
3.0,0.0,5.0,2.0,1789.2088235294116,2.0
5.0,0.0,7.0,2.0,1588.0431372549015,2.0
7.0,1.0,8.0,5.0,1502.2921568627453,2.0
7.0,0.0,8.0,1.0,1244.3490196078433,2.0
7.0,5.0,8.0,9.0,1674.2549019607845,2.0
7.0,9.0,8.0,13.0,2232.100000000001,2.0
7.0,13.0,8.0,15.0,1454.607843137255,2.0
8.0,10.0,9.0,13.0,694.5176470588235,2.0
3.0,19.0,5.0,20.0,354.46274509803925,2.0
1.0,16.0,2.0,20.0,1179.6313725490195,2.0
2.0,7.0,3.0,11.0,1489.2901960784313,2.0
2.0,6.0,3.0,7.0,1847.2117647058826,2.0
2.0,11.0,3.0,15.0,1016.6441176470587,2.0
2.0,15.0,3.0,19.0,1993.317647058824,2.0
2.0,19.0,3.0,20.0,1434.7568627450985,2.0
3.0,9.0,4.0,11.0,1736.964705882353,2.0
4.0,9.0,6.0,11.0,1931.0284313725488,2.0
6.0,9.0,7.0,11.0,2147.252941176471,2.0
3.0,7.0,4.0,9.0,2398.9,2.0
4.0,7.0,6.0,9.0,2331.3529411764707,2.0
6.0,7.0,7.0,9.0,2270.641176470588,2.0
3.0,6.0,4.0,7.0,2461.729411764706,2.0
4.0,6.0,6.0,7.0,2471.313725490196,2.0
6.0,6.0,7.0,7.0,2406.894117647059,2.0
3.0,13.0,4.0,14.0,2181.780392156863,2.0
4.0,13.0,6.0,14.0,2154.9764705882353,2.0
6.0,13.0,7.0,14.0,1897.372549019608,2.0
8.0,13.0,9.0,17.0,374.1666666666666,4.0
8.0,17.0,9.0,18.0,17.30196078431372,4.0
7.0,15.0,8.0,17.0,78.36372549019606,4.0
1.0,7.0,2.0,11.0,107.41176470588236,4.0
1.0,3.0,2.0,7.0,232.5725490196078,4.0
1.0,0.0,2.0,3.0,254.2313725490196,4.0
1.0,12.0,2.0,16.0,311.99411764705883,4.0
8.0,6.0,9.0,10.0,139.94019607843137,4.0
8.0,2.0,9.0,6.0,106.38039215686274,4.0
8.0,0.0,9.0,2.0,106.7764705882353,4.0
9.0,4.0,10.0,8.0,0.0,5.0
9.0,0.0,10.0,4.0,0.0,5.0
9.0,8.0,10.0,12.0,0.026470588235294117,5.0
9.0,12.0,10.0,16.0,0.5186274509803921,5.0
9.0,16.0,10.0,20.0,0.0,5.0
5.0,19.0,7.0,20.0,5.858823529411764,5.0
7.0,17.0,8.0,20.0,1.2705882352941176,5.0
8.0,18.0,9.0,20.0,1.1294117647058823,5.0
0.0,4.0,1.0,8.0,0.19117647058823528,5.0
0.0,0.0,1.0,4.0,0.044117647058823525,5.0
0.0,8.0,1.0,12.0,0.0,5.0
0.0,12.0,1.0,16.0,0.17352941176470588,5.0
0.0,16.0,1.0,20.0,0.7656862745098039,5.0
1.0,11.0,2.0,12.0,5.08235294117647,5.0
