l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
8.0,12.0,9.0,16.0,737.2480392156862,2.0
3.0,9.0,4.0,11.0,2172.127450980392,1.0
4.0,9.0,6.0,11.0,2365.06274509804,1.0
6.0,9.0,8.0,11.0,2236.8490196078437,1.0
3.0,7.0,4.0,9.0,2128.1549019607846,1.0
4.0,7.0,6.0,9.0,2408.019607843137,1.0
6.0,7.0,8.0,9.0,2326.6254901960783,1.0
3.0,5.0,4.0,7.0,2103.309803921569,1.0
4.0,5.0,6.0,7.0,2283.195098039216,1.0
6.0,5.0,8.0,7.0,2297.824509803922,1.0
3.0,11.0,4.0,13.0,2273.419607843137,1.0
4.0,11.0,6.0,13.0,2259.0215686274514,1.0
6.0,11.0,8.0,13.0,2228.410784313726,1.0
3.0,13.0,4.0,15.0,557.2,1.0
4.0,13.0,6.0,15.0,1190.8029411764705,1.0
6.0,13.0,8.0,15.0,1925.3833333333332,1.0
3.0,15.0,4.0,17.0,2336.458823529412,1.0
4.0,15.0,6.0,17.0,2363.000980392157,1.0
6.0,15.0,8.0,17.0,1919.5980392156866,1.0
3.0,17.0,4.0,19.0,1995.233333333333,1.0
4.0,17.0,6.0,19.0,2193.767647058824,1.0
6.0,17.0,8.0,19.0,2082.1892156862746,1.0
2.0,15.0,3.0,19.0,1344.9598039215687,2.0
2.0,19.0,3.0,20.0,1264.6627450980388,2.0
3.0,19.0,4.0,20.0,1898.9490196078434,2.0
4.0,19.0,6.0,20.0,2088.433333333333,2.0
6.0,19.0,8.0,20.0,2031.470588235294,2.0
2.0,1.0,3.0,5.0,836.1107843137254,2.0
2.0,0.0,3.0,1.0,1254.9058823529413,2.0
2.0,5.0,3.0,9.0,1148.4039215686275,2.0
2.0,9.0,3.0,13.0,1355.471568627451,2.0
2.0,13.0,3.0,14.0,284.16862745098035,2.0
8.0,3.0,9.0,7.0,762.6333333333333,2.0
8.0,1.0,9.0,3.0,889.221568627451,2.0
3.0,3.0,4.0,5.0,1707.4392156862743,2.0
4.0,3.0,6.0,5.0,2193.650980392157,2.0
6.0,3.0,8.0,5.0,2263.495098039216,2.0
3.0,1.0,4.0,3.0,1804.9392156862743,2.0
4.0,1.0,6.0,3.0,2304.4245098039223,2.0
6.0,1.0,8.0,3.0,1998.2098039215687,2.0
3.0,0.0,4.0,1.0,2018.5764705882352,2.0
4.0,0.0,6.0,1.0,2405.807843137255,2.0
6.0,0.0,8.0,1.0,2074.7607843137257,2.0
1.0,9.0,2.0,13.0,67.94313725490196,4.0
1.0,5.0,2.0,9.0,119.40588235294119,4.0
1.0,1.0,2.0,5.0,330.3745098039216,4.0
1.0,0.0,2.0,1.0,355.54901960784315,4.0
9.0,4.0,10.0,8.0,79.41666666666667,4.0
8.0,7.0,9.0,11.0,441.4333333333333,4.0
8.0,11.0,9.0,12.0,447.86666666666673,4.0
8.0,16.0,9.0,20.0,623.7519607843137,4.0
9.0,17.0,10.0,20.0,10.733856209150328,4.0
1.0,15.0,2.0,19.0,186.3352941176471,4.0
1.0,19.0,2.0,20.0,335.1490196078431,4.0
8.0,0.0,9.0,1.0,60.88235294117648,4.0
9.0,0.0,10.0,3.0,15.592026143790848,4.0
0.0,4.0,1.0,8.0,0.0,5.0
0.0,0.0,1.0,4.0,3.603921568627452,5.0
0.0,8.0,1.0,12.0,0.0,5.0
0.0,12.0,1.0,16.0,0.0,5.0
0.0,16.0,1.0,20.0,0.0,5.0
1.0,13.0,2.0,15.0,5.08235294117647,5.0
2.0,14.0,3.0,15.0,3.388235294117647,5.0
9.0,8.0,10.0,10.0,35.43333333333333,5.0
9.0,10.0,10.0,14.0,8.01470588235294,5.0
9.0,14.0,10.0,17.0,0.3189542483660131,5.0
9.0,3.0,10.0,4.0,1.016470588235294,5.0
