l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,19.0,4.0,20.0,1652.6196078431371,2.0
4.0,19.0,6.0,20.0,2194.6098039215685,2.0
6.0,19.0,8.0,20.0,2167.53137254902,2.0
3.0,0.0,4.0,2.0,2489.0254901960793,1.0
4.0,0.0,6.0,2.0,2553.4833333333336,1.0
6.0,0.0,7.0,2.0,2488.549019607843,1.0
3.0,7.0,4.0,9.0,2240.8411764705884,1.0
4.0,7.0,6.0,9.0,2390.796078431373,1.0
6.0,7.0,8.0,9.0,2319.946078431373,1.0
3.0,5.0,4.0,7.0,2092.16862745098,1.0
4.0,5.0,6.0,7.0,2423.5490196078435,1.0
6.0,5.0,8.0,7.0,2326.790196078432,1.0
3.0,3.0,4.0,5.0,2005.4333333333327,1.0
4.0,3.0,6.0,5.0,2325.962745098039,1.0
6.0,3.0,8.0,5.0,2156.4980392156867,1.0
3.0,10.0,4.0,12.0,1942.5039215686277,1.0
4.0,10.0,6.0,12.0,2267.8049019607847,1.0
6.0,10.0,8.0,12.0,2222.0862745098043,1.0
3.0,12.0,4.0,14.0,1516.4176470588236,1.0
4.0,12.0,6.0,14.0,2340.185294117647,1.0
6.0,12.0,8.0,14.0,2172.606862745098,1.0
3.0,14.0,4.0,16.0,1927.9313725490201,1.0
4.0,14.0,6.0,16.0,2381.167647058824,1.0
6.0,14.0,8.0,16.0,2287.5294117647063,1.0
2.0,17.0,4.0,19.0,1703.4166666666665,1.0
4.0,17.0,6.0,19.0,2189.4156862745103,1.0
6.0,17.0,8.0,19.0,2220.8254901960786,1.0
2.0,14.0,3.0,17.0,1082.554248366013,2.0
3.0,16.0,4.0,17.0,1871.3294117647056,2.0
4.0,16.0,6.0,17.0,1905.3372549019607,2.0
6.0,16.0,8.0,17.0,2229.7568627450987,2.0
2.0,8.0,3.0,12.0,1280.243137254902,2.0
2.0,4.0,3.0,8.0,1351.064705882353,2.0
2.0,0.0,3.0,4.0,1144.3676470588236,2.0
7.0,0.0,8.0,2.0,1937.8372549019607,2.0
8.0,1.0,9.0,2.0,826.6549019607843,2.0
3.0,9.0,4.0,10.0,2343.286274509805,2.0
4.0,9.0,6.0,10.0,2326.0647058823542,2.0
6.0,9.0,8.0,10.0,2212.9039215686275,2.0
3.0,2.0,4.0,3.0,2038.6039215686276,2.0
4.0,2.0,6.0,3.0,2198.517647058823,2.0
6.0,2.0,8.0,3.0,2180.878431372549,2.0
8.0,5.0,9.0,9.0,381.76176470588234,4.0
8.0,2.0,9.0,5.0,482.45620915032686,4.0
8.0,9.0,9.0,13.0,529.4735294117647,4.0
8.0,13.0,9.0,17.0,516.6872549019608,4.0
8.0,17.0,9.0,20.0,338.8483660130719,4.0
9.0,4.0,10.0,8.0,70.01862745098039,4.0
9.0,3.0,10.0,4.0,84.94901960784314,4.0
9.0,8.0,10.0,12.0,58.15588235294118,4.0
9.0,12.0,10.0,16.0,152.3264705882353,4.0
9.0,16.0,10.0,17.0,80.36470588235294,4.0
1.0,1.0,2.0,5.0,295.49705882352936,4.0
1.0,0.0,2.0,1.0,320.6392156862745,4.0
1.0,5.0,2.0,9.0,62.31372549019608,4.0
1.0,9.0,2.0,13.0,131.93627450980392,4.0
1.0,13.0,2.0,15.0,113.11960784313723,4.0
2.0,12.0,3.0,14.0,225.59607843137246,4.0
0.0,4.0,1.0,8.0,0.0,5.0
0.0,0.0,1.0,4.0,0.0,5.0
0.0,8.0,1.0,12.0,0.0,5.0
0.0,12.0,1.0,16.0,0.0,5.0
0.0,16.0,1.0,20.0,0.0,5.0
1.0,15.0,2.0,19.0,47.53725490196079,5.0
1.0,19.0,2.0,20.0,258.92549019607844,5.0
8.0,0.0,9.0,1.0,1.1294117647058823,5.0
9.0,0.0,10.0,3.0,1.016470588235294,5.0
9.0,17.0,10.0,20.0,1.016470588235294,5.0
